date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-06-12 14:56:36+00:00,1535999513839955968,m00nplam,생문ㅎㅎ,,지옥불,"트위터에서 맨날천날 싸이코패스,박애주의자,럭키연산군,폭력숭배자,음란성애자 남성들에게 뺨맞고 얼굴돌아가고 페티쉬진심즙뿌리고 스프링클러에 발정제담아서 분사하는데도 자꾸 실친들쳐데려옴",6,7,,,,Twitter for Android
2022-06-12 17:17:57+00:00,1536035088537858048,beulubel,루브,,,"갑자기 쓰레기 된것 같은 민엯은 허탈하게 웃으면서 됐어 그냥 먹지마 다른 맛있는 거 줄게. 하고 약병 갖다둠.
사실 그 약은 불임 부부들을 위한 발정제 같은 건데 몸이 약한 암컷을 대신에 수컷들도 임신할 수 있는 약임 워낙 옛날부터 애를 줄줄이 낳던 토끼들이라 나라 거덜날 것 같다고",2,0,,,,Twitter Web App
2022-06-12 19:01:39+00:00,1536061184184487936,feelyo82,팔필,,H: 스빈님CM 🤗 I : 옢님CM,"백억 받고 화도에 입학한다면 지상최강의발정제 대량매입해서 매란홒국죽한테 먹이는 미약사범짓 일삼고싶음꒰ ⸝⸝ɞ̴̶̷ ·̮ ɞ̴̶̷⸝⸝꒱❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥

{⚠️여기서부터 중요⚠️} 숙주나물 씨를 말리는 작업도 은밀히 병행하기☠️☠️☠️",5,1,,,,Twitter for iPhone
2022-06-13 07:55:02+00:00,1536255810212614144,Lillin___,리린,,銀土 沖土 ,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 트친소 열어주시면 안될까용.…
● 그 세메가 공이면 수는 뭐라…
● 발정제 그 썰 진짜 개꼴려서…
● 지나가다가 앞선 페잉 보고 …
#질문상자 #익명질문모집중

https://t.co/tfPwrClQDr",0,0,,"['질문상자', '익명질문모집중']",,Peing
2022-06-14 07:48:10+00:00,1536616471748816896,nokddu,녹뚜전🇰🇷,,나는 누구보다도 널 잘 알아,@temporarypaca 포브스 선정 H라인스커트가 제일 잘 어울리는 강아지에 선정됐습니다 하놔 흑화도기녀의 와루 역강간 볼수있나요??? 와루가 밑에 팽팽하게 세우고도 안박아줄 기세라 방심한 틈을 타 와루한테 발정제 주사놓고 자길?? 강간해달라고??? 엉덩이 흔드는거 볼수있나요???,0,0,,,,Twidere for Android
2022-06-14 13:31:39+00:00,1536702911119470592,namgil_hee,O2,,,"사실 영화보면서 정재곤이 그렇게 무뢰한이라는 생각이 안들었다. 혜경에게 접근하는 방식이 그렇게 느껴질 수는 있겠지만, 형사로써 저 정도 잠입수사정도야...? 돼지발정제는 논외로 치고.... 근데 삭제씬을 같이 보면 진짜 무뢰한이다. 왜저러지? 싶음.. 진짜 왜 저럴까??",0,0,,,,Twitter Web App
2022-06-14 13:46:37+00:00,1536706679340822528,namgil_hee,O2,,,"재곤은 혜경을 사랑했을까? 나는 사랑이 아니였으면 좋겠다. 연민 혹은 죄책감 정도... 돼지발정제를 사용한 여자도, 김혜경도 정재곤한테는 범인을 잡기 위한 수단이였다.  근데 정재곤은 그들을 이용하는데 죄책감을 느껴버린거고... 내가 정재곤이 무뢰한이 아니라고 느낀 지점이다.",0,0,,,,Twitter Web App
2022-06-14 13:55:53+00:00,1536709010753060864,shd_tl16,싢디,,앤독스 인형탈 속,"오늘 키스데이라며 그러니까 오랜만에 문걸문정 키스했으면 좋겠다 문걸이 성격에 맨정신으론 이복동생한테 키스 할 일은 절대 없으니, 모럴 나간(뇌피셜) 문정이가 또 문걸이한테 발정제 먹였으면 좋겠다ㅎ 금요일 저녁으로 날을 잡아놓고, 오랜만에 형제끼리 술 한 잔 하자며 대충 안주랑 해서 상 https://t.co/WJU4GvQ1i6",5,1,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FVN8qwWVsAAw_kg.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FVN8qwWVsAAw_kg.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for Android
2022-06-14 14:08:42+00:00,1536712234247655425,shd_tl16,싢디,,앤독스 인형탈 속,"차려놓겠지 술병엔 미리 발정제 타놓고.. 키스하다 분위기 타서 같이 잘 생각도 해서 걍 의심 피할겸, 자기도 먹기로 한거임",2,0,,,,Twitter for Android
2022-06-14 17:18:54+00:00,1536760100437667841,slingstone0309,💙짱돌💙명문생도💙검언사도💙,,,"개훈아가 개,돼지들에게  발정제 뿌렸구나 ㅋㅋ https://t.co/UUOdVaEe3e",74,35,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVOrJ6bUUAA_2M1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVOrJ6bUUAA_2M1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-06-15 11:47:59+00:00,1537039212272566272,Lillin___,리린,,銀土 沖土 ,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 트친소 열어주시면 안될까용.…
● 그 세메가 공이면 수는 뭐라…
● 발정제 그 썰 진짜 개꼴려서…
● 지나가다가 앞선 페잉 보고 …
#질문상자 #익명질문모집중

https://t.co/tfPwrClQDr",0,0,,"['질문상자', '익명질문모집중']",,Peing
2022-06-15 17:23:51+00:00,1537123736750804993,k01092900619,만파식적,,대한민국 부천시,"방탄복과
토호들 주머니털이를 번갈아 하시는
발정제 장사치따위~",0,0,,,,Twitter for Android
2022-06-16 06:35:37+00:00,1537322990941372416,forblossom,윤단우 Danwoo Yun,,Seoul,싸이를 보면 '요즘 젊은 남자들'이 문제가 아니라고. 옛날 남자들은 이랬는데 요즘 남자들은 저렇다고 얘기하려면 '내 각시' 홍준표까지 거슬러 올라가야 하는데 그 홍준표는 '돼지발정제'의 홍준표라는 게...😩,67,81,,,,Twitter for Android
2022-06-16 10:24:33+00:00,1537380604710334467,IHaveNoJeongsin,🌧,,,"갑자기생각난건데 홍감탱 지지자들 찢거리는거 개짜증남
홍할배도 발정제 발언 오해라매 tq그럼 나도 발정제라고 불러도 되나? 엉?",1,0,,,,Twitter for Android
2022-06-16 11:28:31+00:00,1537396702025760768,JYun_9158,✨️유나 Yuna✨️,,,".... ㅈㅓ 쓰레비 돼지발정제는 대구까지 박살내네..... 
시장 되고 바로 비리 저지름... ㅡㅡ...",0,0,,,,Twitter for Android
2022-06-16 16:03:04+00:00,1537465794828697600,tenpeu,터래기,,,씨발 누가우리오빠한테 돼지발정제먹였냐,0,0,,,,Twitter for iPhone
2022-06-16 23:00:42+00:00,1537570894318514176,Jukgyeong,竹,,전권 입력 완료.,"아아아, 진짜 왜 이래! 야, 류호피! 이거 진짜 설사약 맞아? 아무리 봐도 이건 미약이잖아! 아주 강력한 발정제! 적들의 미약에 몇 번이고 당해봤지만 이런 미약은 처음이야! 아아! 내 몸이! 내, 내 몸이!",0,0,,,,Cubi.so
2022-06-17 09:29:31+00:00,1537729139049787393,Ppakchin_EB,고정忠蟲이,,I:돎님커미💝(diatom_mm)H:사랑하는암.멘💗,"굥이 데가 아니야
그럼 걔를 일단 먼저 죽이면 되는데
지금은 ㅆㅂ 그딴게 씨발 깨씨발좆같이깝싸서 씨발 아오 씨발 죽이고 싶네 암튼 갤 죽이면
이씨석씨발이름존나겹쳐도 죽이고
발정제새끼죽이고
씨발그만나와",0,0,,,,Twitter for Android
2022-06-17 10:58:23+00:00,1537751505360433153,Spidavin32,스파이더🕷다빈,,🐘마스토돈 🪐플래닛 인스턴스,"@atlaaaaast 쩐
다
개한테 발정제먹여서 수인피터랑 그렇고그런....?👀 이거나 너나 똑같은 개새끼 아니냐면서? 접붙히는??👀",2,0,,,,Twitter for Android
2022-06-17 14:20:44+00:00,1537802429961338881,BalstaXXL,cooked,,,"그러고 넘길 일이었는데 사육사 호출하려고 폰 드니까 감히 그 뱀수인이 손목을 쥐곤 내려놓는거임
“손 대는 것도 안 돼.”
“그럼 왜 데려왔는데?”
“그냥. 내가 뱀은 안 키워봐서.”
뱀의 실크 블라우스가 말려 올라가 드러난 팔목에 주삿바늘 자국이 흉해서 눈에 들어왔다
“이건 뭐야.”
“발정제 자국.”",26,1,,,,Twitter for iPhone
2022-06-17 14:28:30+00:00,1537804382456389632,guerunzazil,야마,,,뭥… 뭔정제? 진정제가 아니라… 발정제? 세상에 개맛있다,2,0,,,,Twitter for iPhone
2022-06-17 14:46:55+00:00,1537809018713804800,BalstaXXL,cooked,,,"“발정제 자주 투여하면 뇌 녹는다던데.”
“뱀은 원래 허물을 잘 벗어.”
“그래? 그럼 좀 더 닦아다 접대부에 돌릴까.”
그런 거 좋아하는 사람도 있거든. 동물이랑 하는 거. 덧붙이면서도 이주얹은 딱히 진심은 아니었음 그냥 수인이 이렇게 따박따박 말대꾸를 하는게 좀 웃겨서 흘려본거지…",21,0,,,,Twitter for iPhone
2022-06-18 13:03:35+00:00,1538145399310954496,BalstaXXL,cooked,,,"“날 보러 왔어?”
세로 동공이 확장되어 있다 온실이라 온도가 높은 편인데도 어깨를 덜덜 떠는 모양새가 아무래도 치사량 언급했던게 발정제였던 모양임 감히 내 지붕 아래에서 내 것에게…
“맞아. 널 보러 왔는데.”
“왜? 너도 내 생각을 했어?”
난 네 생각이 아주 많이 나던 참이야. 뱀이 말한다",18,1,,,,Twitter for iPhone
2022-06-19 04:29:51+00:00,1538378504303431680,Shin81212175,💙파란을 일으키자💙,,민영화 반대,"홍발정제 치맨가봄 
지금 블랙리스트로 구속된 장관사건 모르는건가 https://t.co/MlgXNuzeP2",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVlrGJqaIAAalZd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVlrGJqaIAAalZd?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-06-19 05:38:43+00:00,1538395833573703681,meowmeow777111,와,,https://fusetter.com/home,"모르피스: 만들어진 전이나 송편 줏어먹거나 송편에 이상한 최음제나 발정제 집어넣으려고 함
에스터: 그런 모르피스를 때리면서 막음, 추석이야기 듣고 관련 이벤트 만들어서 떼돈 벌려고 함",0,0,,,,Twitter Web App
2022-06-19 17:30:13+00:00,1538574890760282112,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",0,0,,,,Cubi.so
2022-06-20 10:09:53+00:00,1538826464627265536,yongddy,함께사는세상을 위하여,,busan.korea,"여권 권력구도는 '천하제일무술대회'..'계파 흐릿' '검찰 전진' '이무기는 여럿' | 다음 뉴스 
성상납 투기꾼 발정제 찌질이
언론인과 조작https://t.co/oJ5paLiWPK",0,0,,,,Twitter Web App
2022-06-20 14:21:37+00:00,1538889814409609216,Ford____,포드,,051  3N  hunter degrader ,"친구가 오늘 컷팅제를 줬다 그것도 안 먹고 무슨 다이어트냐고, 해외에서만 파는 핫한 거라길래 먹었는데 심박수 겁나 빠르고 뜨겁구 땀나 약간 몸도 떨려서 , 찾아보니 돼지 발정제 성분도 들어있는 약품이라 유명한건 맞지만 국내에선 판매 불가임 ㅅㅂ  발정난놈 한테 발정제를 주는 착한 친구",2,0,,,,Twitter for iPhone
2022-06-20 21:33:22+00:00,1538998466730409985,Perle_twit,펄 (Perle),,JOACHIM,왜. 오늘도 발정제가 필요한가?,1,0,,,,Botbird tweets
2022-06-21 13:10:07+00:00,1539234206249005061,hungryham0,Gul,,🐱🐈‍⬛,@ffa96131512 나만의 작은 아기발정제...,0,0,,,,Twitter Web App
2022-06-21 16:49:47+00:00,1539289489394307074,twoduqwjs,대왕고래 ~스포함~,,23세기에 보내주세요.,"정말... 그래... 가끔 내가 빡침 버튼 연발 누르는 때가 있는데 내가 못 버리겠지 생각하는 인간(친구임, 낫 애인. 애인은 버릴 수 있음. 그래요. 가끔 사랑 중에 제일은 친구 아닐까...)이 돼지발정제 뽑겠다고 말했었을 때... 정말... 무엇을 보고...?",2,0,,,,Twitter Web App
2022-06-22 07:57:34+00:00,1539517938818236417,Laiz_A_hin,Laiz,,p. @HO411N  헤더 @naib_0736,감어ㆍㅁ 발정제 뿌리고 늑대 우리에 던져넣고 싶다,2,1,,,,Twitter for Android
2022-06-23 13:13:40+00:00,1539959877808029698,lovingpumpkin,반찢반엿 쏠로체질Am Sonnenhof 4,,,"양문석 ""文의 우유부단함이 대선·지선 패배 원인"" 직격 | 다음 뉴스 https://t.co/XAPlpC78ZT 그냥 뭐 딱 예상대로 전개시키고 있어 하나도 놀랄 게 없네ㅋ 여니대표가 출마한양 악마화한 거로 여론이 안 움직이면 문프께 덮어씌울거다 고 선거전부터 예언했잖아.돼지발정제성애자인 준표도 아는데ㅋㅋ",1,1,,,,Twitter for iPhone
2022-06-24 02:21:34+00:00,1540158160521924609,nagyumasaranghe,나겸군을 아끼는 계정,,저잣거리,울망이며 그자리서 움직이도 못하고 움찔움찔 승호 쳐다보면 승호 헛웃음 터트리고 나겸이 데리고 화장실 가서 바지 내려보면 흥건히 젖어서 바들대고 있음 자리 비운 사이에 발정이라도 난건지 움찔대는 겸둥이 보며 허리 숙이게 하면 포동한 엉덩이 사이에 그새 발정제를 집어넣은건지 울망이는 겸둥,22,4,,,,Twitter for iPhone
2022-06-24 08:51:06+00:00,1540256186607337472,gulle_anim,굴레,,폐관,"첫날밤 어찌저찌 넘기고(먼저 자는척함)
대충 잘 지내다가
눈맞을랑말랑
보수파 집안 어른들이 결혼한지가 언젠데 아직 후계가 없냐고 지들끼리 쑥덕쑥덕 누구하나 문제있는거 아니냐고 막
호랑나가 물에 발정제 같은거 타면어캄
그날밤에

저기 래오군ㄴ?? 잠, 나 사실 남자으악

알고있어",22,0,,,,Twitter for iPhone
2022-06-25 11:28:50+00:00,1540658269085376512,nekobskj,_(:3 」∠)_,,,@_0102000 억제젠데 씨발 발정제는뭐야 발정일으키는약임?,0,0,,,,Twitter for iPhone
2022-06-25 23:41:05+00:00,1540842546032541697,Wxvb1nzXzZ2WpnP,심심함,,,@skskskskfku 발정제플이라 해야하려나 이건,0,0,,,,Twitter for Android
2022-06-26 02:47:31+00:00,1540889465714946048,g_chunljm,광춘맛쿠키🍪🇰🇷,,이재명의 동료,@jamaccidental 돼지발정제 다우시다 ㄷㄷ;,3,0,,,,Twitter for Android
2022-06-26 03:04:33+00:00,1540893752872427520,jampresident2,이재명보스 개같이 부활,,,이준석 성상납이 실수래요 홍발정제가요 https://t.co/ORtwyKepBT,2,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWJas35UsAAm38k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWJas35UsAAm38k?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-06-26 03:05:06+00:00,1540893889703268352,jampresident2,이재명보스 개같이 부활,,,@g_chunljm 돼지발정제 미쳤네요,3,0,,,,Twitter for Android
2022-06-26 03:06:35+00:00,1540894263877111808,jampresident2,이재명보스 개같이 부활,,,역시 홍돼지발정제 젊은날의 실수인척 자기연민봐 이준석 성상납에 이입했노 https://t.co/ME60r6nMpl,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWJbKpJVsAASGIc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWJbKpJVsAASGIc?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-06-26 05:50:35+00:00,1540935537263284225,choki_iii,쵸키,,,발정제할배 혼자 이재명 견제하는거 웃긴다,6,1,,,,Twitter for iPhone
2022-06-26 13:45:14+00:00,1541054985449771008,tlettak,에헴,,대한민국 서울,"@nownet1117 클린준표 주변에 발정제 먹이는 사람도 있고, 성상납 받은 사람도있다는 주장.
전엔 룸싸롱 다니다 협박당한걸 에피소드로 쓰더니..
지우개로 깨끗이 지우면 클린~",2,1,,,,Twitter Web App
2022-06-26 20:40:52+00:00,1541159580989722624,tlswowjds,Pygmalion effect...,,,"돼지  발정제가 씨부릴건 아니지. . 동병상련이냐. ?

https://t.co/Um1t91htMp",0,0,,,,Twitter for Android
2022-06-26 21:23:43+00:00,1541170367737106432,woodstock1000,홍반장,,반쪽 반도..조끄뜨레,"닥쳐라 쓰레기야.그래서 남의집 귀한 딸 납치해 돼지발정제 먹이고 집단 강간을 모의 한거 세상이 다 안다. 이재명은 진실을 밝힐것이다. 추악하고 미친 김부선이 불쌍해 봐주고 있지만 이젠 방치하지 않을거다. 진실을 밝혀 대가리 들고 못살게 만들어 버릴거다💥
https://t.co/tOa4TfmA6O",9,4,,,,Twitter for iPhone
2022-06-26 21:30:13+00:00,1541172000604884992,JamesCh22367033,James Choe,,,"발정이가 또 발정제를 쳐 드셨나 ㅉㅉ
성 상납이 뭔지 몰라서 이 따위 개소리냐???
허기사 니들이 뭔 도덕적 가치관이 있겠냐 ㅉㅉ
https://t.co/71CgIltbp3",1,2,,,,Twitter for Android
2022-06-26 22:12:09+00:00,1541182553578958849,yellowknife000,빌레로이앤,,도둑에게 빼앗긴 나라,돼지발정제 새끼는 으른 행세하며 호위호식중. 퉤~ https://t.co/S7VfW5k53v,19,8,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWNhXNXaMAEIQYF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWNhXNXaMAEIQYF?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-06-26 22:26:48+00:00,1541186241265553408,yellowknife000,빌레로이앤,,도둑에게 빼앗긴 나라,“살다보면” 돼지발정제 쳐먹고 여자 강간도 하고 그런게 인생이냐??🤬 https://t.co/oDE0goLC32,222,93,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWNktw4aAAA2t7R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWNktw4aAAA2t7R?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-06-26 22:32:40+00:00,1541187716968157184,SEOJH3180,🎗JH⭐️🍀,,,"돼지발정제 강간미수 방조범 홍준표...
짤짤이 발언에 미쳐서 최강욱 의원님 존나 물어뜯고 지랄하는 박지현도 홍준표한텐 찍소리도 못하네 ㅋㅋㅋㅋ",1,0,,,,Twitter for Android
2022-06-26 23:23:21+00:00,1541200474656804865,SyjYys,잡 초 🌙💕,,,"'이준석 성상납'에 '성남총각' 꺼낸 홍준표 ""살다보면.."" | 다음 뉴스 https://t.co/GUgxVIE92q
준표 오야지께선 요즘 발정제를 들키지 않고 쓰시니까 당당한갑부따….",0,0,,,,Twitter for iPhone
2022-06-26 23:57:58+00:00,1541209186134097921,Rye_ETW2SRM2W,려ಠ_ಠ麗🌺,,지구어딘가,돼지발정제 이 기회주의자!! 준서기나 준표나.,6,1,,,,Twitter for Android
2022-06-27 00:04:54+00:00,1541210927655096320,leeJaemvictory,파란나라,,,@kkokkomoo 잠시 호되게 까는거보고 그나마 돼지발정제 앵그리홍이 굥이나 마삼중보다 낫다고 생각한 제자신이 부끄럽네요,1,0,,,,Twitter for Android
2022-06-27 00:18:01+00:00,1541214230375911425,fairy_tina_mew,티나🎗,,,홍준표 이준석 쉴드친다고 이재명 끌고오는데 본인은 머 깨끗함????돼지발정제 룸살롱 성추행 ㅋㅎㅋㅎㅋㅎ 대구 시장에서 물러나라 진짜,1,0,,,,Twitter for Android
2022-06-27 00:20:41+00:00,1541214899929436160,maru_eyre,임정민,,,"돼지발정제 문제와 특활비를 생활비화한 당신이 왈가왈부할 게 아닌것 같은데? 대구나 신경쓰기 바란다.

홍준표, '성상납 의혹' 이준석에 ""성남총각도 멀쩡하게 野 지도자"" | 다음뉴스 https://t.co/FCjjw0n5BM",0,0,,,,Twitter Web App
2022-06-27 00:33:01+00:00,1541218005928910849,spukies,🎗아기고양이🎗 🌹☂️,,,돼지발정제(남)이 성접대(남)을 옹호해도 욕은 여자가 먹는구나. https://t.co/u25t7Vdjoz,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWOBmtSVsAAKMLA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWOBmtSVsAAKMLA?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FWOBmuhVUAATLwR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWOBmuhVUAATLwR?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-06-27 00:52:48+00:00,1541222983406329856,choisang4499,평상심,,,"홍준표, 이준석 논란에 ＂성남총각도 野지도자…잘 헤쳐가길＂ (출처 : 뉴시스 | 네이버 뉴스) https://t.co/0ZBwQwOGJ1
이재명 때문에 정치권의 정의와 윤리가 무너지고 편법과 불공정이 판을치고 있다 

홍발정 미친새끼야 
돼지발정제 처먹고 돌았냐 븅신~~",0,0,,,,Twitter for Android
2022-06-27 01:04:49+00:00,1541226007197515776,ahngong,風林火山,,Now here,"돼지발정제다운 훈수다. 국힘도 더듬어만진당처럼 되길 원하나? 나이 처먹었으면 나잇값 좀 해라 홍발정아

홍준표 ＂성남총각도 야당 지도자…이준석 잘 헤쳐나가길＂ (출처 : 헤럴드경제 | 네이버 뉴스) https://t.co/s0h5jAw1Bn",6,4,,,,Twitter for Android
2022-06-27 01:06:30+00:00,1541226431057100807,President___1,뭉게뭉게,,대한민국.KOREA,"홍준표, 이준석 논란에 ""성남총각도 野지도자..잘 헤쳐가길"" 

“발정제 교사범도 도지사… 잘 헤쳐가길” https://t.co/0uceodskan",2,1,,,,Twitter for iPhone
2022-06-27 01:10:02+00:00,1541227322531278848,kmssung5,왜구당박멸 (세월호참사)잊지않는다,,,"https://t.co/9PzAOzyqGB 너만 보면 발정제가 먼저 떠오른다
남의 허물 말할때가 아닌거 같은데?",2,1,,,,Twitter for Android
2022-06-27 01:13:24+00:00,1541228168933421056,disturbhuman,사라질것들중 하나,,대한민국,"#발정제_친구 시장도 있는 걸 뭐 #국민의힘 #돼지발정제 #당비로생활비쓴당대표               #홍준표, '성상납 의혹' 이준석에 ""성남총각도 멀쩡하게 野 지도자"" | 다음뉴스 https://t.co/0XvF6OKV4d",0,0,,"['발정제_친구', '국민의힘', '돼지발정제', '당비로생활비쓴당대표', '홍준표']",,Twitter Web App
2022-06-27 01:33:13+00:00,1541233154458935296,BeFeverish,신열,,,@ty_nctty 돼지 발정제가 씻을 수 없는 원죄인 주제에 말이져ㅋㅋㅋㅋㅋ,0,0,,,,Twitter for Android
2022-06-27 02:14:23+00:00,1541243515086049281,sophos3000,백두대간,,Seoul Korea,"홍준표 돼지발정제 선생
이준석이 하해와 같은 은덕으로 예외적 복당 허락해준 데 대한
망극한 성은에 감읍하야 땅바닥에 코를 쳐박고
이준석 양아치의 성상납과 뇌물 및 증거인멸 지시를 쉴드치며 아첨하는 중.
인간은 늙으면 껍데기 뿐 아니라 욕심도 추해져 간다.
다음 선거 욕심에 벌써 발정했다ㅋ",0,0,,,,Twitter Web App
2022-06-27 02:19:49+00:00,1541244883624636417,zampano7,(시인) 朴贊鎬,,republic of korea,홍준표가 이준석을 걱정하는 척 갑자기 성남총각도 야당리더 한다며 끌고 왔다.돼지발정제 주제에 심각한 명예훼손이다.어쩌면 지가 드리운 미끼를 야당이 물어주기 바라는 수작이 아닐까 하는.,0,0,,,,Twitter Web App
2022-06-27 02:48:11+00:00,1541252019260116992,ultrasje2022,🎗🎗Remember! 0416!!🎗🎗,,Corea.Seoul,돼지발정제가 말을 하네??!!,0,0,,,,Twitter for iPhone
2022-06-27 03:05:49+00:00,1541256458397818880,rladkssk1007,💙AN💙,,"korea, soeul ",돼지발정제랑..은 더 말하고 싶지도 않다🤬,0,0,,,,Twitter for iPhone
2022-06-27 03:12:17+00:00,1541258083803942912,EtrangeraSeoul,Je vis l'enfer.,,,"홍준표, 이준석 논란에 ＂성남총각도 野지도자…잘 헤쳐가길＂ (출처 : 뉴시스 | 네이버 뉴스) https://t.co/8jxh5i4f0H / 돼지발정제가 뭐래냐?",0,0,,,,Twitter Web App
2022-06-27 03:46:20+00:00,1541266652905410561,beatguy1004,Beat,,,"홍준표이새끼가 어디출신이더라?!
아~~~역시 검사출신이었지~
돼지발정제 아직도 먹고다니나보네~",0,0,,,,Twitter for Android
2022-06-27 04:40:11+00:00,1541280206769467393,Tu9270,땐땐반구,,,@sks4147 발정제 새끼가...,0,0,,,,Twitter Web App
2022-06-27 08:35:35+00:00,1541339447525924864,MindPoverty,KeyStone,,,"https://t.co/uYm2ZpG8f9

그게아니라 돼지발정제가 없어서그런거같은데",0,0,,,,Twitter Web App
2022-06-27 09:33:37+00:00,1541354050284752897,Ppakchin_EB,고정忠蟲이,,I:돎님커미💝(diatom_mm)H:사랑하는암.멘💗,좋게 생각하자 이제 씨발 전기 민영화되면 어두운 도시되겠지? 그러면 굥돌십새끼이씨발준돌새끼돼지발정제새끼좆같은한남판사들 다 죽이러 갈거임 씨발새끼 가보자고 긍정적인 생각 ㅇㅋ? ㅇㅋㅇㅋ https://t.co/wBdQevlFt5,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWP9Vv0UUAYmBQ1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWP9Vv0UUAYmBQ1?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-06-27 09:50:43+00:00,1541358356631552001,NarshaNam,🎗다만세💙,,"Brisbane, Australia",@kkokkomoo 홍준표 자서전에 자랑스럽게 써재낀 돼지발정제 강간스토리🤮,1,0,,,,Twitter for Android
2022-06-27 10:06:57+00:00,1541362439853199361,5Kc4kUFF4KqCeSA,빈준,,대한민국 고양시,"@kkokkomoo 그녀의 말은 믿지만  준석의 말은 못믿는 홍카님~
발정제 어쩌고 하신  홍카님~",0,0,,,,Twitter for iPhone
2022-06-27 11:30:07+00:00,1541383368603881473,hae_gastong,따끈따끈 썬연료,,인장/헤더 December,"쁘띠존이 아니엇어봐,,
막 어? 내 쓰급 잘 모르는 사람이 앞뒤옆부스 썼어 봐..
트위터에다가 내 옆부스 사람 대체 뭘 파는지 모르겠는데 사람들이 다 발정제 달래;;; 이러고 공론화 하실듯",6,1,,,,TweetDeck
2022-06-27 12:14:01+00:00,1541394416442609666,sila79jo,young,,,"홍준표, '돼지발정제' '특활비 횡령' 의혹 거듭 해명 - 스캔들은 없었으나 의혹은 많았던 홍준표. ㅋ 잘 헤쳐나가길.  https://t.co/max9mr6E9P",0,0,,,,Twitter for iPhone
2022-06-27 12:15:04+00:00,1541394681833041921,sila79jo,young,,,"'돼지발정제 사건'..홍준표 ""좌파들이 드루킹 중심으로 거짓 소문 낸 것"" - 본인 소문이나 의혹은 왜 다 거짓이지? ㅋㅋㅋ 연세도 많으시면서, 너무 웃기잖아요. 그 연세 정치인들 중에 제일 웃기신 분.  https://t.co/79solKbCCF",0,0,,,,Twitter for iPhone
2022-06-27 12:23:15+00:00,1541396739936362496,sila79jo,young,,,"홍준표 자서전 ‘돼지 흥분제 이야기’, 괜찮습니까? 성남총각 운운하며 이준석 응원할 시간에, 본인 돼지 발정제 사건 반성이나 하시죠. 진짜 윤석열네 덕분에 그나마 깨끗해 보이는 걸 감사하게 생각하고 자중하세요. https://t.co/qzuJ21y6rX",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWQkKUqaAAAWIKG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWQkKUqaAAAWIKG?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-06-27 12:56:11+00:00,1541405027415207937,SEOJH3180,🎗JH⭐️🍀,,,@_myLord_dksdptj BBK 가짜편지 흔들던 그 싸가지 여전해서 가짜 불륜설 유포하는 인간쓰레기 돼지발정제...,6,2,,,,Twitter for Android
