,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
8355,2022-10-19 14:07:37+00:00,1582735222013308930,Lovexxxx7_7,베시⋆⁺₊⋆♡̆̈,,박해수 I 종이의 집 I 월잴 ,"@keyboard_kr @evening_mcu @x_ju___ @MoGaD1ShU 네맞습니다
여기서베를린이랑 본명 송중호씨로써어쩌구 조페국을털러온희대의북한탈옥한범죄자지만 잘생겼다고합니다 그리고 포인트로 고자극 병을 앓고있어 주사기투입을해야합니다 
능글감자북남  이제곧 전남편이될지도모르겠네요",2,0,,,,Twitter Web App
8356,2022-10-19 14:04:06+00:00,1582734335446089728,oldmoon_design,낡은달 디자인,,당신의 애정을 형상화하세요,실험체와 연구원이라는 입장 이면에 서로에게 속박하고 집착하는 관계를 로고에 담아보았습니다. 시계를 후광처럼 연출 하고 싶다는 의견을 주셔서 디자인에 반영해 보았어요! 주사기의 바늘을 시곗바늘 대신 사용하여 실험실의 분위기를 한결 깊게 나타냈습니다. https://t.co/oylm41dCT8,4,5,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Ffb_0CUVsAA5kO7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ffb_0CUVsAA5kO7?format=jpg&name=orig', altText=None)]",Twitter Web App
8357,2022-10-19 13:55:32+00:00,1582732179947532289,daddadcha,엉덩이소녀,,,"뭐야 주사기에 찔린거임?
아님 칼?
즁요한 장면을 못봤노",1,0,,,,Twitter for Android
8358,2022-10-19 13:51:35+00:00,1582731189542326273,musical_mirage_,탈뮤,,,"‼️스포‼️
후에 켸이가 으신이 구하러 와서 냅다 멍렬이 목조르고는 으신이가 주사기 든 손 자기한테 오게 해서 주시하고는
봐봐, 아무 일도 일어나지 않아. 돌아가자. 하는구 너무 맘 아팠음...",0,0,,,,Twitter for iPhone
8359,2022-10-19 13:20:32+00:00,1582723373427150853,SSUN_0115,선,,로그아웃,"그마클….
그냥….담배피는추자현 레즈 추자현 간호사 추자현 입에 주사기 무는 추자현…별걸 다 줌…..",4,1,,,,Twitter for iPhone
8360,2022-10-19 12:42:58+00:00,1582713917905965057,musical_mirage_,탈뮤,,,"채혈 할 때 주사기 따끔하니까 얼굴 찡그리면서 움찔하는 뉸켸
""귀엽다.""",0,0,,,,Twitter Web App
8361,2022-10-19 12:36:18+00:00,1582712241912446976,SSUN_0115,선,,로그아웃,주사기 장면 고화질로 짤 만들고 싶어서,1,0,,,,Twitter for iPhone
8362,2022-10-19 11:57:08+00:00,1582702386707324928,na4na5cho,나쵸,,🍀🌱 ,나는 어젯밤 수상한 주사기를 든 왹져를 그리고 히히 하면서 잤는데 더폴리시 소고를 보니 반성하게 되는,2,0,,,,Twitter Web App
8363,2022-10-19 11:45:00+00:00,1582699330548269056,bright_in_U,김의신,,"F:@ vpdlslapic
H:@ gridellino_",@Karma_of_Night (떨떠름한 기색의 너를 보며 미안하다는 듯 웃어보이고는 주사기를 가져와 채혈을 한다.) 미안.,0,0,,,,Twitter for Android
8364,2022-10-19 10:55:40+00:00,1582686914829615104,DAN__MU,단🎨,,드림아트센터,주사기가 너무 많아서 교환했는데 또 주사기를 뽑았어요 안녕하세요 주사기 귀신입니다,0,0,,,,Twitter for iPhone
8365,2022-10-19 10:45:51+00:00,1582684446935101440,DAN__MU,단🎨,,드림아트센터,폴라를 지금 여섯개 뻡았쥬? 주사기 네개면 진짜 문제있음,2,0,,,,Twitter for iPhone
8366,2022-10-19 10:27:39+00:00,1582679864045289473,sseoeonng,쎄오에옹,,,@halsuitda_emo 낼부터 인간 주사기 될 예정이니?,0,0,,,,Twitter for iPhone
8367,2022-10-19 09:52:47+00:00,1582671093088718848,Ham_Dialogue,크리스티안 하미레즈 대사봇,,,으아~ 주사기는 아픈데.,0,0,,,,twittbot.net
8368,2022-10-19 09:52:21+00:00,1582670982581739520,yulmoo__,"퐝욤¹²☀️²⁰,²⁷,⁵/¹⁰🌜¹⁵➡️율무",,내가 흥미있는건.. 너다?,"긍데 나 선단공포증 잇어가 피뽑은뒤에 주사기 들고있으면 의신이 잘 못봐,,, 그때 얼굴 대박 예쁜디,,,,",0,0,,,,Twitter for Android
8369,2022-10-19 09:51:01+00:00,1582670645544222720,VICT_im_ORY,Victor Berk,,,(안정제 주사기에 넣어서 다가와요 점점... 점점...),0,0,,,,Botbird tweets
8370,2022-10-19 09:35:48+00:00,1582666819303010304,kwave_0814,우울한 결복치,,,또 푹찍당함 주사기로 끙..이번주 까지 차도없으면 큰병원으로 가봄가...,1,0,,,,Twitter for Android
8371,2022-10-19 09:11:39+00:00,1582660739759996928,niwatorijo1,0471퐝여ㅁ➡️니와토리🐔,,,"우리 뉴니 본인만의 개짱 디테일 쌓아가면서 새로운거 자꾸 가져오는거 너무너무 좋다 ㅠㅠㅠㅠ

원래 좋아했던거... 

수상한 소문 때 의신이가 연구하던 책상앞에서 일부러 주사기 한번 들고 살펴보다 들어가는거 
나중에 주사기 본인몸에 찌르는거랑 연결되어서 좋고 

스킨딥 전에 다툴때도",1,0,,,,Twitter for Android
8372,2022-10-19 09:02:57+00:00,1582658552644382721,automn_sky,ㄱr을ㅎr늘,,,@tantanhanTAN 1회용 주사기 굴러다니는거 몇개있는데 앍...,0,0,,,,Twitter for Android
8373,2022-10-19 09:01:21+00:00,1582658146677710848,not_sua,당분간 디코로 연락 부탁드립니다~,,블락 전 수아님인지 확인하기,저 주사기대신 쓰게 빌려주세요,0,0,,,,Twitter for Android
8374,2022-10-19 09:00:15+00:00,1582657869211529216,Fallen_Canuto,카누토 바실리오,,Canuto Basilio = Perez,"전 백신을 다룰 줄 알지, 주사기는 못 다룹니다.",0,0,,,,Cubi.so
8375,2022-10-19 08:31:31+00:00,1582650638181183489,Syche_EH,시케 이브하임,,바다가 보이는 집,"잠시만요, 금방 낫게 해줄게요... (주머니에서 새빨간약이랑 거대한 주사기 꺼냄..)",0,0,,,,twittbot.net
8376,2022-10-19 07:06:45+00:00,1582629309075685378,Nenem_nurse_bot,네넴,,,흐엥?! 주사기를 깜빡하고 방에 두고 왔어요오!!,0,0,,,,twittbot.net
8377,2022-10-19 06:01:00+00:00,1582612762509062144,lee_nada_san,집없는 이나다,,군산,"https://t.co/cpQTxVeN8L

주사기에 키스을 했어.
명계는 냉정하게 웃었어.
P.H는 위산을 토해내.
몸은 비어있어.
절망은 행복이 되어.
공상은 실제가 되어.
썩어버린 감각을 중화하고있어.
생활은 폐허가되선.
정상은 병신이되서는.
썩어버린 폐기물로 건배했어",0,0,,,,Twitter Web App
8378,2022-10-19 04:33:36+00:00,1582590768182890497,CJH_attachment,얀데레 최준호,,,"공기색전증이라고 알아요? 산소가 혈관에 쌓여 기포가 생겨 동맥과 정맥을 따라 순환하다가 혈관을 막는 것을 말해요, 자 그럼 이 빈 주사기를 당신의 혈관에 꽂아 주입하면 어떻게 될까요?.. 그러게 왜 도망갔어요? #*",0,0,,,,twittbot.net
8379,2022-10-19 04:12:36+00:00,1582585482273181696,mxkxchaaaaan,🍤,,인장 팝밤님,"애기 캇냥이
키리시마가 주사기로 우유 주는거 쫍쫍쫍 받아먹고 배 볼록해져서 뚝딱거리고 걸어서 키리시마한테 가서 키리시마 손에 박치기하고 이마비비는거 보고시픔
다 크고 나서도 키리시마한테 박치기했으면 좋겠음 근데 이제 박력을 곁들인",18,1,,,,Twitter for iPhone
8380,2022-10-19 04:09:53+00:00,1582584798656491520,sum_m17,섬,,l: 가이야님 cm H: 먕개님 cm,@CH__612 테마카페를 열어주니까요. 저는 사실 딱 두번 장르 팠는데 둘 다 대형장르여서 럭키였던...그래서 일본에 여행갔을 때 가봤었어요. 그리고 국내에서도 가끔..(이렇게 밝혀지는 오타쿠력) 너무 좋다 주사기 꽂힌 블루레몬에이드 특전으로 미카엘 싸인 담긴 차트 형식 포스터 같은것도 주면 좋겠네요...,0,0,,,,Twitter Web App
8381,2022-10-19 02:23:13+00:00,1582557954875834371,ccp_sentence,잔차품 문장봇,,,"그는 박수를 치듯 두 손을 털었다. 실수로 으스러뜨린 완화제 주사기의 파편이 날렸다. 그의 얼굴에 사람의 간담을 서늘하게 만드는 미소가 번졌다. “그럼 이제 나도 자기소개를 할까. 폰 전하, 난 정품이다. 그 누구의 초상권도 침해하지 않았지—""",1,0,,,,Botbird tweets
8382,2022-10-19 01:16:51+00:00,1582541251022270465,windyangel14,윈디,,,"아니 잠깐.........주사기 재사용하라고 진짜요?????

미친거아냐??? 다 죽겠단거지 그거...........",0,0,,,,Twitter Web App
8383,2022-10-18 22:42:14+00:00,1582502342695362560,bagun21_,바건,,I-유봄님 커미션 H-커미션,"@Home_ouo 바티도 이린이 인생 망쳤으니까 쌤쌤인데
남은인생행복해야한다면서요...남의집아들에게계속해서고통을주고계신데
처음에는 가만히 무시하는데 연구원이 계속 말걸고 이린이랑 비슷한 부분이 눈에 보이면 멘탈 붕괴돼서 자기한테 주사 놓으려고 할 때 주사기 뺏어서 그 연구원 찔러댐...",0,0,,,,Twitter for Android
8384,2022-10-18 22:22:56+00:00,1582497486182416385,nilt365,원빈,,,@Ferri2073 엄마한테말했지내가다시이집에돌아올때버스한가득창녀들을태운뒤정기가다빨린채폐병환자같은몰골을하면서돈다발과함께돌아올테니이사갈준비하놔나금방갔다올께꺼져랩퍼들나우리엄마빚갚아야해밥그릇들치워너희들을눕히는건주사기든간호사보다더쉬워내가거품이라면너희돈은스푼이지빨리들걷어내허나이바,0,0,,,,Twitter for iPhone
8385,2022-10-18 21:57:47+00:00,1582491155660697601,Pike_MaBot,제2형 피케,,,커다란 주사기를 엉덩이에 꽂아버리는건 어때? #pike,0,0,,['pike'],,twittbot.net
8386,2022-10-18 20:35:36+00:00,1582470472612003840,cucum48,신바람 실부자 신오이,,,@solarfly 증말 웃긴다 우리 토끼ㅋㅋㅋㅋㅋ마치 사냥하는것처럼 역동적으로 굴지맘 그저 주사기로 밥 받아머글뿐ㅋㅋㅋ,0,0,,,,Twitter for iPhone
8387,2022-10-18 16:36:44+00:00,1582410360644333569,dxxrmyj,𝘿𝙭𝙭𝙧,,𝙟𝙪𝙝𝙚𝙢𝙞𝙖𝙣,아 오늘 이페어 귀여웠던거 주케이한테 툭툭 규의신이 치다가 주케이가 한방 툭 쳐서 날아가는거 했는데 아니 진짜로 미끄러지신거같던데(? 암튼 넘 아파보이게ㅜ 넘어지셔서 주케이가 그거보더니 주사기 두개 들고 고쳐준다고 따라다님 ㅋㅋ 거기 우당탕탕 난리나서 결국 방해꾼인가? 이거도 말 못함,0,0,,,,Twitter for iPhone
8388,2022-10-18 16:30:36+00:00,1582408818654183424,Zack_lines,아이작 포스터 대사 봇,,B6,"…야, 주사기 가져 와.",0,0,,,,twittbot.net
8389,2022-10-18 16:24:55+00:00,1582407385854771203,Mint_Jelly_316,민트젤리,,,@La_la_rung oOo!!! 주사기(아프다),1,0,,,,Twitter Web App
8390,2022-10-18 16:23:17+00:00,1582406975811653632,ddub_games,디떱 게임계,,돈이 없고 수상한 퍼리,"첨단공포증은 아닌데 주사기같이 둥그렇고,, 뾰족한 그런거에 찍히는걸 잘 못보겟음 창이라거나 그런,,",2,0,,,,Twitter for iPhone
8391,2022-10-18 16:20:01+00:00,1582406155670028289,ddub_games,디떱 게임계,,돈이 없고 수상한 퍼리,"주사기같이 작고 날카로운거에 찔리는것도 잘못봄,,",4,0,,,,Twitter for iPhone
8392,2022-10-18 15:52:25+00:00,1582399209017597953,9lllo9999,청,,,"규의신 오늘 케이한테 맞고? 바닥으로 넘어져가지고 좀 깜짝놀람..그게 너무 팍 넝 어지는 느낌이들엇어ㅠㅠ 그랫더니 케이가 주사기 꺼내더니 어디가 아파❓️하니까 그거
또 안심시킨다고 트위스트춰줌ㅋㅋㅋ
그러다보니 방해꾼얘기 꺼내지도 못하고
..됏어 잊어버려 하고 넘어가버림",0,0,,,,Twitter for Android
8393,2022-10-18 15:52:05+00:00,1582399124577869825,kairyu85,카이류,,"Seoul, Korea",https://t.co/uq3bIfAyWH 이거 2015년에 주사기로 물빼서 제거했던게 최근에 다시 생겼는데... 요즘 시달리는 터널증후군이 이쉑 때문이 아닌가 의심중,0,0,,,,Twitter Web App
8394,2022-10-18 15:50:26+00:00,1582398708859097089,Mint_Jelly_316,민트젤리,,,@La_la_rung 왕 주사기로 핑크색 뭔가를 주사하는 룽이라니 oOo!!,1,0,,,,Twitter Web App
8395,2022-10-18 15:39:24+00:00,1582395930896048128,redredkmj,뉴스레터,,,피피티인포그라 픽디자인왁틴 주사기를 주제로 한 https://t.co/q1ijuayXau,0,0,,,,Revive Social App
8396,2022-10-18 15:18:24+00:00,1582390648648630273,_papa_real,아버,,𝓕𝓾𝓴𝓲𝓷𝓰 𝓡𝓸𝓶𝓪𝓷𝓽𝓲𝓬.,"레벨즈에 몰 나온다매
근데 클전 때의 근육은 그냥 주사기로 지방 뺀 것마냥 쏙 빠져나온 짤 보고 짜게 식음.....",2,0,,,,Twitter for Android
8397,2022-10-18 15:05:40+00:00,1582387445244768257,musicalm_use,렛츠 김,,내가너한테삘받아갖고,"관객들도 어어어... 할 정도로 좀 놀라긴 했는데
진짜 머리 깨질 뻔했던 게 주케이가 갑자기 주사기를 주섬주섬 집어들더니

🖤: 어디가 아파..

하면서 규의신한테 다가감ㅠㅠㅠㅠㅠㅠ

🐿: 아니야!!! 나 괜찮아 말짱해!!!(증명의개다리춤

ㅋㄱㄱㅋㄱㄱㄱㅋㄱㄱㅋㄱㄱㅋㄱㄱㅋㄱㄱㅋㄱㄲㅋㅋㅋ",4,1,,,,Twitter for Android
8398,2022-10-18 14:54:26+00:00,1582384617444999170,reina_the_witch,레이나,,메인 필독,"@Riarty_DCF 하하 운명은 항상 좋은데로 흘러가지 않지. 그러니까 운명인걸세.

(살짝 웃으면서 말해주곤 주사기를 정리해 다시 품 안에 넣어두었다.)

평소라면 받아주겠지만 지금은 워낙 진지한 상태라 말이야. 농담은 다음에 받아주도록 하지.",0,0,,,,Twitter for Android
8399,2022-10-18 14:50:39+00:00,1582383662972039168,itssujical,"TU🎸12,16,19💊➡️𝒏𝒐𝒘:🌻📕",,🕰⚖️🤝,"규의신이 주사기 뺏어다가 의자에 앉히는데 
케이는 &gt;방해꾼인가?&lt; 해야돼서 문 쪽으로 가려하고ㅋㅋㅋㅋㅋ 근데 의신이 자꾸 의자 앉히고ㅋㅋㅋㅋㅋㅋ
결국에는 케이가 져줌 &gt;…아닐세
객석 다 웃음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,0,,,,Twitter for iPhone
8400,2022-10-18 14:50:38+00:00,1582383659809546242,itssujical,"TU🎸12,16,19💊➡️𝒏𝒐𝒘:🌻📕",,🕰⚖️🤝,오늘 의신이 케이한테 부신찌르기 하면서 깝쳤는데(좀 퍽퍽 치긴 했어?ㅎ) 케이 반격 한방에 붕 떠서 떨어짐 근데 단 있는데 떨어져서 진짜 식겁함ㅠㅠㅠㅠ 몸 사려요 규의신ㅠㅠㅠㅠ 자기 진짜 괜찮다고 이상한 춤 추고 와중에 케이 고쳐주겠다고 주사기 득템해서 양손으로 들고 다가감ㅋㅋㅋㅋㅋ,0,0,,,,Twitter for iPhone
8401,2022-10-18 14:48:22+00:00,1582383091108446208,arkhamchungsobu,청소부,,Notp: gotham rogues mlm ship❌❌,깔엘쿤 주사 놓는데 주사기 바늘이 자꾸 박살나는 거 생각남... 그럼 대장내시경 할 때는 어떡하지? 깔엘쿤 괄약근으로 내시경 끊어버리는 거 아녀(ㅈㅅ,1,0,,,,Twitter for Android
8402,2022-10-18 14:43:01+00:00,1582381744493563904,dazzle__ss,🎸𝚃𝚄 ➪ 새인,,ᴘғᴘ:@t0jm5 ᴄᴍ✨️,"그리고 이 전에도 ㅠ 규의신이 자기 손길 때문에 쿠당탕 넘어지니까 찐으로 놀라셨는지 약간 굳어 있던 주케 냅다 뒤적거리면서 양 손에 주사기 들고 오더니 ""어디가... 아파?"" 하고 ㅋㅋㅋㅋㅋ ㅠ 규의신 손사레 마악 치면서 정말 괜찮다고 하구 ㅠ ㅠ",0,0,,,,Twitter for Android
8403,2022-10-18 14:33:05+00:00,1582379243748855808,ssgnext,쏘세지,,돌아와 내정신,"기여웟던거 
처음 들어오기전에 창문 아래 난간 부분으로도 빼곰 들여다봄
계단 뒤에서 날벌레? 같은 거랑 대단한 전투를 벌임(패배함)
의신이 툭쳐서 날려놓고 양손에 삐국삐국 주사기 두개 쥐고 옴 🤣
자기 앉기도전에 의신이 짠 하니까 그 앞에 대고 느릿느릿 장갑 벗고 맨손 보이면서 짠 함",4,0,,,,Twitter for Android
8404,2022-10-18 14:32:17+00:00,1582379043068182528,date_meplz,세영,,명예화산파,ㅁㅈ 결절종 이게 뭔 느낌이냐면 손목에 혹이 있는 느낌이거든 근데 세게 누르면 터짐 그리고 손목 안에서 뭔가 퍼져나가는 느낌이 듦... 주사기로 빼내고 짜냈을 땐 ㅈㄴ아팠는디 빼낸 거 직접 보까 약간 젤리...? 같이 생겼더라 존나신기함,1,0,,,,Twitter for Android
8405,2022-10-18 14:28:06+00:00,1582377988150415361,gardenafingers,29밤🎩ARMY-NAVY,,운이 좋다면 누군가의 곁에서,아 장풍땜에 의대생 넘어지고나서 케이가 실험도구들 뒤적뒤적 하더니 양손에 주사기 하나씩 들고 어디가 아프냐고 했었지 ㅋㅋㅋㅋㅋㅋㅋ 무슨 짓을 하려고...호달달,0,0,,,,Twitter for Android
8406,2022-10-18 14:23:10+00:00,1582376746300878850,SUGii84811,⚓️woozoo,,여기는 혜화,넘어진 으신이 고쳐주겟다면서 양손에 주사기 들고 다가가던 다정한 우리 케이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,,,,Twitter for iPhone
8407,2022-10-18 14:18:08+00:00,1582375480195313665,kat_for_sher,katherine paile,,With you.,"@Sher_for_kat (머릿속으로 그때의 상황을 돌려본다. 삐끗하면 죽을 수도 있다는 판단치고는 침착했다. 심장이 멎고 기관지가 발작할 거란 부작용은 책에서만 읽었지. 고작 주사 한번에 그렇게 될 거라곤 믿기 어려워서 안일했고, 몸에 박힌 주삿바늘을 본 순간, 그가 주사기 피스톤을 눌렀다.",1,0,,,,Twitter for Android
8408,2022-10-18 14:10:17+00:00,1582373507119583232,__bamba___,밤바 ◡̎ ෆ,,씅 주 홋 기 뉸 녹 쟌 우석 혜인지연우연,오늘 규의신 넘어졌는데 주케이가 주사기 들고오더니 어디가 아파 이럼,0,0,,,,Twitter for iPhone
8409,2022-10-18 14:10:07+00:00,1582373465801490437,Demeter_Oh,❄️오예/연뮤관극줄이기,,"에메랄드시티, 조선, 레미의숲, 관부연락선, 밀라노","규: 지금 30분 전인데? 
주: -_- 그러얼리가
주: 요즘 들어 빨리 오는거 같아? 막 기다려져? 이 시간이? (손날 공격 다다다 했는데 주가 규한테 한 대 날렸더니 진짜 날라가서 엎어짐 ㅠㅠㅋㅋㅋㅋ)
규: 갠차나갠차나...나는 갠차나...
주: (냅다 주사기 2개 들고선) 어~디가 아파?
규: 나 말짱해!!",0,0,,,,Twitter for Android
8410,2022-10-18 14:04:52+00:00,1582372141345181697,777ofmylife,내낙oO(관극하고 싶다...),,,"규의신.. 케이 부신찌르기 하다가 역공 당해서 한방에 날아가더니 착지점 잘못 밟아서 우당탕 쭉 엎어짐. 겁나 놀람😱
주케본체도 놀란거 같았는데 괜찮다고 하자마자 쌍주사기를🤣
놀라고 웃기고...
근데 진짜로 괜찮아도 병원 꼭 갔으면 좋겠음.
당신을 무대에서 오래 보고 싶으니 몸을 아낍시다ㅠㅠ",0,0,,,,Twitter for Android
8411,2022-10-18 14:04:02+00:00,1582371934771126272,walpurgisfox,🏮12/15냦/16뱜⚔️씬조리카입장시켜주기 ㅠㅠㅠㅠ,,성워나 ;ㅁ; | 도나라는 마두꺼 ,"마자 나 문득 오늘 채혈 싱경쓰여

꼬무줄 안감아도대?? 잼잼안해도대?? 혈관안찾아도?? 그러케 주사기 빨리당겨도대??
.....",0,0,,,,Twitter for Android
8412,2022-10-18 14:02:00+00:00,1582371419442540544,uusshh_,팡염 5/5 밤 👉🏻씅씅,,우리명이사는금강산🏔️🏔️,"주케이 조용히 주사기 두개 들고 와서 어디가 아파 라고 말하기.. 근데 이거 하느라ㅜㅜ 

&gt;방해꾼이야?&lt; 대사를 못함..

정확히는 말하려고 했는데 의신이가 틈을 안줘서 응 응?? 하는 바람에 주케이가 됐어? 안 해도 돼 하고 포기한듯..",0,0,,,,Twitter for iPhone
8413,2022-10-18 14:01:35+00:00,1582371318233960448,___kiki2s,쏘💭,,ℛℴ𝓈ℯ ℐ𝓈𝓁𝒶𝓃𝒹🥀,그렇게 찔린 규으신 뒤로 날아가서 앞으로 대자로 넘어졌는데 전이었으면 바로 달려갔을 케이가 조용히 뒤로 가서 주사기 두 개 챙기고 의신한테 감 ㅋㅋㅋㅋ ㅠㅠ 그래놓고서 어디가 아파 물어보고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋ 규의신은 나... 나... 괜찮아...! 하면서 냅다 트위스트 갈기,0,0,,,,Twitter for iPhone
8414,2022-10-18 13:58:15+00:00,1582370476852011010,AKyQk6GknbGmzE8,아응,,,애널에 좆주사기말고 진짜 바늘 있는 주사기 꽂은 동영상 있는 사람 디엠으로 보내주세요 🥵 #섹트 #주사 #애널,5,0,,"['섹트', '주사', '애널']",,Twitter for iPhone
8415,2022-10-18 13:51:09+00:00,1582368689411670016,Son_grae,그래,,🕊이번 생에 내 사랑에 손닿을 수 있어서,주케이 아파하는 의신 보고 걱정됐나봐 갑자기 실험도구 쪽으로 가더니 양 손에 쌍주사기 들고 어디가 아파..?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 케이야 주사맞으면 낫냐고 그겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 규의신 아니!!@@난 괜찮아!!ㅋㅋㅋㅋㅋㅋㅋㅋ,1,0,,,,Twitter for Android
8416,2022-10-18 13:48:23+00:00,1582367992767475713,WithYou_TT,티티,,,@Gr32O 간호모랑 메스와 포셉이 전체적으로 의료 계열 컨셉으로 보여서요 전갈 독침이 딱 주사기처럼 쓰는 거면 잘 어울리겠다 싶었어요 ㅋㅋㅋ 화이트+레드 조합이 되는 거니 최고가 아닐까요?  저도 레드 좋아해요 레드 짱~ 붉은 선? 같은 게 핏줄 같아 보이기도 해서(뇌피셜) 컨셉에 잘 어울리는 거 같아요,0,0,,,,Twitter Web App
8417,2022-10-18 13:47:39+00:00,1582367810155520000,Choco08030,MTRT ☾⋆⁺₊ 𝐶ℎ,,보고 싶어 바보야,@ichunsig22222 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주사기로 목을 팍,0,0,,,,Twitter Web App
8418,2022-10-18 13:46:57+00:00,1582367633441452032,ichunsig22222,현생에 치이고 사는 이춘식,,i. 아슈는돈이없어요님 H. c쵸아님,@Choco08030 주사기(물리),1,0,,,,Twitter for Android
8419,2022-10-18 13:46:36+00:00,1582367545276829696,Choco08030,MTRT ☾⋆⁺₊ 𝐶ℎ,,보고 싶어 바보야,@ichunsig22222 뭐라 하면 주사기로 쳐 맞음,0,0,,,,Twitter Web App
8420,2022-10-18 13:45:13+00:00,1582367199200935936,miri1005,🏴‍☠️9☀️15🌙5☀️/윌3️⃣13🌙➡️디플라디아🩸🦋🧸,,널 만나게 되서 행복해!,이거 주사기였엌ㅋㅋㅋㅋㅋ,0,0,,,,Twitter for Android
8421,2022-10-18 13:45:04+00:00,1582367159040487427,ace_2416,에이,,감배박,"아 규의신 엎어졌다가 일어나니까 주케가 뒤에 선반에서 주사기 두개 찾아오더니 야무지게 한 손에 하나씩 들고는

🐈‍⬛ 어디가... 아파? (주사기 살인마st)
🐿 아냐! 난 괜찮아!!!
🐈‍⬛ 그래?
🐿 진짜 괜찮아!! (냅다 트위스트 춤)
👥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2,0,,,,Twitter for Android
8422,2022-10-18 13:44:03+00:00,1582366902080667649,luna_moreTJ,"윌 ³ 13, 16, 20, 23 ➠ 달예 🐿️",,프사 @pttmoonpic,아 주케이 쌍주사기 뭐야 개웃겨 진자로ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,0,,,,Twitter for iPhone
8423,2022-10-18 13:36:56+00:00,1582365112153014272,bosong216,보송☁️⬅️🔥🎹22🌙,,𝐋𝐢𝐤𝐞 𝐀𝐥𝐰𝐚𝐲𝐬 =͟͟͞͞♡ ,왜 막 기다려져? 이 시간이? 하고 케이 찌르다 되돌려받아서 ㅋㅋ ㅠㅠㅠ 규의신 쓰러졌다가 괜찮아… 나 괜찮아… 하니까 주케이 뒤에 선반에서 주사기 두개 꺼내들고 어디가… 아파…? &lt;&lt; ㅇㅏ ㅋㅋㅋㅋㅋㅜㅜ 개웃갸,0,0,,,,Twitter for iPhone
8424,2022-10-18 13:36:51+00:00,1582365092146196480,Tarotar92596306,Tarotaro,,,@yh_horong 애초에 특수본이 수현이한테 그 주사기만 안속였어도 그런일이 없었을거에요. 그거 생각하니 무능본 진짜 열받네요,1,0,,,,Twitter for Android
8425,2022-10-18 13:31:12+00:00,1582363669002084353,Lucie0628,햇빛 보고싶다,,대한민국 서울,"아... 이 시간이 기다려지냐고 으시니 장난치다가
복부 가격 시게 맞은척 오버리액션...
진짜 다치는줄 알았자나!!!
본진 더 웃겨... 주사기 2개 뽑아들고 어디가 아프냐고
으시니 안 아프단거 증명하려고 춤췄다ㅋㅋㅋ
그러다가 방해꾼 날렸던거 같아... 아마도?",0,0,,,,Twitter for Android
8426,2022-10-18 13:30:52+00:00,1582363586118418433,KIN_MIN9_KIN,민구🐥,,여름은덥고가을은쌀쌀하고겨울은춥고봄은박규원⛧,"막기다려져?이시간이??!! 이럼서 또 케이 배 찌르고 까불었는데 케이가 의신이 한 번 슉. 찌르니가 규의신 뒤로 부웅~~~ 날아간거임ㅠ 근데 케이가 주사기를 양 손에 쥐더니

주: 어디가 아파...
규: 아냐.. 나 괜찮아...!!!!!

하더니 이것봐! (*´―`*) 하고 갑분 트위스트 춤.. 잘춤.. 진짜괜찮나봐(?",3,2,,,,Twitter for Android
8427,2022-10-18 13:29:17+00:00,1582363187932180480,EHEH_MU_1024,태태,,,"부신 찌르기!
그래서 주케가 찔렀다가 규의신 날라감

(으신 바라보던 주케 주섬주섬 통에서 주사기 가져옴)
어디가 아파?",1,0,,,,Twitter for Android
8428,2022-10-18 13:26:33+00:00,1582362498275061760,ch_gy_kw_gr3y,🦀시엘🍜,,,"💉난 괜찮아..괜찮아
🩸(서랍 통에서 주사기 2개 꺼내서 양손에 쥠) 어디가..아파
💉나 정말 괜찮아!

저러고 다리 흔들거리면서 먼 트위스트 춤같은거 췄엌ㅋㅋㅋㅋㅋ 근데 저러느라 정신없었는지 방해꾼 대사 안 쳤는데 바로 다음 대사 쳐버려서 주케 계속 문쪽 쳐다보고 손으로 가리키다가",0,0,,,,Twitter for Android
8429,2022-10-18 13:25:02+00:00,1582362117440929793,corrona_,MM,,토끼굴,"나이제 깜빡하고 가운 안 가져온 날 이하생략 새 가운 꺼내줌
나이제 직장동료 푸념 이하생략 포타슘과 주사기 꺼내서 이재준에게 줌
나이제 장갑 안 가져온 날 이하생략 장갑과 핫팩 꺼내줌

(나: 잠깐만 뭔가 이상한게 섞였는데)",5,0,,,,Twitter for iPad
