,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
244,2022-08-29 05:46:44+00:00,1564127391202811905,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 도깨비 https://t.co/B5jWxq7wc4,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbTljNoakAIQOnQ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbTljNoakAIQOnQ?format=png&name=orig', altText=None)]",Twitter Web App
245,2022-08-29 05:45:31+00:00,1564127083231838208,zhcmdbzl,"당신의 렌치, 유화🔧",,겟타선 안의 굉룡 안 조수석,아 텔레마케팅인지 뭔지 같은번호로 계속 전화오네,0,0,,,,Twitter for Android
246,2022-08-29 05:35:01+00:00,1564124442413768704,GOMCHI_cos,퇴사 D-19 곰치,,,텔레님을사셨다구요?,0,0,,,,Twitter for Android
247,2022-08-29 05:34:46+00:00,1564124377066917889,tomatolovesyui,pang,,베비메탈적발시아묻따팔로우,텔레를 샀다는 실감이 안 드는걸?,0,0,,,,Twitter for iPhone
248,2022-08-29 05:31:31+00:00,1564123558795952128,Parkxx00,Park xx,,대한민국 서울,둘만의 텔레그램 대화가 수위가 높아감에 따라 가끔 사무실에서도 둘만의 눈빛 교환과 살짝 짓는 미소가 늘어나고 있었다. 그러다가 외근차 파주로 가는 일정이 생김. 둘이 차를 타고 일단 일을 빨리 마무리하고 근처 베이커리까페에서 간단히 커피와 빵으로 점심을 먹으면서 대화.. 데이트같은 느낌.,7,0,,,,Twitter for iPhone
249,2022-08-29 05:23:51+00:00,1564121629206409216,KlayGuildGames,Klay Guild Games,,"Seoul, Korea","📢  KGG NFT 민팅 이벤트 안내

[참여방법]
오늘 8월 29일 오후 4시 부터 👇 아래 링크 눌러 민팅존 입장 후, 이벤트존으로 이동
🎁 민팅시간 8시까지 입장만 해도 NFT, 치킨, 커피 등 추첨 지급!

[링크]
https://t.co/vRy8P7qDpA

문의사항 텔레그램 @klayguildgames
*관리자는 DM을 하지 않습니다.",4,2,,,,Twitter Web App
250,2022-08-29 05:11:37+00:00,1564118551497101312,gIj3EglU0MAeyYB,로제커플,,,@kwonppang 텔레그램 회사에서 많이 사용해요ㅋㅋ,0,0,,,,Twitter for Android
251,2022-08-29 05:10:02+00:00,1564118152115818496,tkfjsrks,(진보당원) 좌파,,,"흔히 민간인들은 ‘텔레그램’을 통해 각 종 범죄를 행하고 있다고 생각하지만, 그건 어디까지나 수사당국에 굴복 당할 수있는 레벨의 조직일 뿐이지.
영화나 웹툰에나 나올 법한 엄청난 범죄조직들은 Signal이나 Session 등을 쓰지..
텔레그램과 비교할 수조차 없는 높은 수준의 보안성 메신저..",0,0,,,,Tweetbot for iΟS
252,2022-08-29 05:02:11+00:00,1564116177902743553,Yum_yum0109,로그아웃이사가윰,,188.2cm 계속 크는 중,텔레그램.....?음....?좀그런데,0,0,,,,Twitter Web App
253,2022-08-29 04:53:13+00:00,1564113921753362432,TV97173233,고유일(KO YOUIL),,,"@legoleecm @sacnft_official @able2424 @sandbox_29 @goyuil1 
텔레그램 아이디&gt;&gt;lazybutrich",0,0,,,,Twitter Web App
254,2022-08-29 04:40:15+00:00,1564110660308717568,L0VEisHERE,💗BB,,,@tosummerhz 나도 텔레마케팅 ㅡ”ㅡ,0,0,,,,Twitter for iPhone
255,2022-08-29 04:29:21+00:00,1564107915824615424,genes131,genes131,,,"섹스테크닉 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
256,2022-08-29 04:22:13+00:00,1564106122633822213,L_7089,L,,I : 혜따님,우리 하쿠 보컬로이드라서 그런지 보카로 노래 너무 잘 어울리지 않음???ㅠㅠㅠ 텔레캐스터 비보이 몇번째 돌려듣는지 모르겠다,4,0,,,,Twitter for iPhone
257,2022-08-29 04:13:20+00:00,1564103884217282560,FFXIV_akata,❀✿❁아\(´▽`)/카❀✿❁,,하늘잔 1구 24번지,"올샬텔타고 장게방향을 12시로 두었을 때 9시반쯤 방향으로 뛰면 텔레포연구하는 곳에 키트가 있음 &gt; 말걸면 또 실험체가 되어준다고? 고마워!하면서 예드리만으로 공짜로 보내줌

그리고 6.2 전설이 라비린토스에 두개인데, 시간이... 안붙어있음...",0,0,,,,Twitter for Android
258,2022-08-29 03:33:55+00:00,1564093966991372292,makgremak,막그래,,,@mm33628458 텔레그램 아이디 추가 안되네요,0,0,,,,Twitter Web App
259,2022-08-29 02:57:10+00:00,1564084716789440513,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/1L9DhHPE4W",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbS-wsdakAAtcT0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbS-wsdakAAtcT0?format=jpg&name=orig', altText=None)]",Twitter for Android
260,2022-08-29 02:52:57+00:00,1564083653965389824,davaprojectNFT,DAVA,,Crypto,"@TheSandboxKR 신청 기한 : 22.08.29(월) 11:00 ~ 22.08.30(화) 18:00 (31일 오후 선정자 개별 연락)
활동 기간 : 22.09.01(목) ~ 22.10.31(월)
모집 인원 : 최대 5명
신청 페이지 : https://t.co/mbykJTeEHN
신청 요건 : DAVA 홀더만 신청가능, 크리에이터 및 인플루언서(트위터, 블로그, 텔레그램, 유튜브 등)",5,0,,,,Twitter Web App
261,2022-08-29 02:46:23+00:00,1564082002021605376,_NFTz_co_in,NFT'z | 엔에프티즈,,Blockchain with Smart_contract,"▷ARTRA X NFT'z ◁
공식 커뮤니케이션 파트너를 선언 합니다!

실물미술품 거래플랫폼 ARTRA는 실존하는 예술 작품에
NFT를 발급한 차세대 예술품 거래 플랫폼 입니다. 갤러리에서 검증된 작품들을 직접 만나보세요!

공식홈페이지: https://t.co/UsNED480KY
텔레그램: https://t.co/Feu82ohZeC https://t.co/ZsthqbgQzI",20,10,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbS7R4uWQAM-3qJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbS7R4uWQAM-3qJ?format=jpg&name=orig', altText=None)]",Twitter Web App
262,2022-08-29 02:01:41+00:00,1564070753515208705,Siro_is_Siro,시로는시로야,,,와 텔레스토 버그 없어서 조용하다 했더니 아예 번들이 나오는구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,,,,Twitter for Android
263,2022-08-29 01:58:39+00:00,1564069992517480448,sipeserop,ropsoe,,,@kwonppang 라인텔레라면 흐흐흐흐흐,0,0,,,,Twitter for Android
264,2022-08-29 01:50:14+00:00,1564067870686199808,after_dinner8,일탈스런일상,,,@kwonppang 라인 텔레 있으면 끝 아닌가ㅋ,0,0,,,,Twitter for Android
265,2022-08-28 23:04:46+00:00,1564026233322553345,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터심연의태권도장젓가락갈취왕고삼비보이,0,0,,,,Twitter for Android
266,2022-08-28 22:36:08+00:00,1564019024211881984,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/Vu1woewnz4",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbSDA40aIAA8Anc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbSDA40aIAA8Anc?format=jpg&name=orig', altText=None)]",Twitter for Android
267,2022-08-28 22:29:16+00:00,1564017299107225600,genes131,genes131,,,"픽업아티스트 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
268,2022-08-28 21:39:39+00:00,1564004812785881088,w1A7Bamh8Dlk9G5,ㅇㅇ,,,"█ 계약금NO 선입금NO █

█직거래 업체입니다█

█카&amp;톡 [AOA888] 텔레 : bingo98█
운전면허증위조 주민등록증위조 신분증위조 면허증위조 운전면허증제작 신분증제작 주민등록증제작 j",0,0,,,,twittbot.net
269,2022-08-28 20:09:02+00:00,1563982007666765824,KisCezyr_SI,키스 세자르,,리더구트 ,혹시 예전에 예쁜 텔레레이디라도 꼬드겼던 건가요오?,0,0,,,,twittbot.net
270,2022-08-28 19:09:57+00:00,1563967138591047680,nickcave_bot_kr,닉 케이브 봇,,"Brighton, England","닉 케이브가 무대에서 기타를 연주하는 것은 보기 힘든 구경거리다. 그는 밴드 그라인더맨과 배드 시즈의 앨범 “Dig, Lazarus, Dig!!!”으로 활동할 때에 텔레캐스터를 들고 나왔다.",0,0,,,,twittbot.net
271,2022-08-28 18:28:36+00:00,1563956732308918272,abdul_waheguruk,"압둘와헤구루, 싱압둘 ੴ",,,ㅌㄹㅋㅅㅌ비보이...근데 이제 텔레캐스터가 아니라 투르키스탄인..,10,4,,,,Twitter Web App
272,2022-08-28 17:46:19+00:00,1563946091334479872,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/euPGTg61XM",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbRArmGakAAc_i4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbRArmGakAAc_i4?format=jpg&name=orig', altText=None)]",Twitter for Android
273,2022-08-28 17:00:06+00:00,1563934462039113728,HTS70472937,스탁론 총판 HTS 선물 총판 모집,,,STOCK 레버리지 해외선물 국내선물 박호두 강은호 텔레그램 NICEWTS,0,0,,,,twittbot.net
274,2022-08-28 16:56:44+00:00,1563933611493306368,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 달팽이 https://t.co/E84pm110Nh,3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbQ1UWZaIAAlqgu?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbQ1UWZaIAAlqgu?format=png&name=orig', altText=None)]",Twitter Web App
275,2022-08-28 16:41:44+00:00,1563929837529858049,gimjunh61150288,김준호,,,"#선불유심
#대포폰
#대포폰팝니다
#선불유심팝니다
#내국인유심
#선불폰
#대포폰파는곳
#개인유심

7년장사  AmG통신입니다
서울경기퀵배송해드려요
 물건확인후입금
사기당하지마세요
텔레그램:Amg0000  문의주세요 업자들저격글에속지마세요",0,0,,"['선불유심', '대포폰', '대포폰팝니다', '선불유심팝니다', '내국인유심', '선불폰', '대포폰파는곳', '개인유심']",,Twitter for Android
276,2022-08-28 16:38:07+00:00,1563928926136971264,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 보라가오리 https://t.co/nUcOYiqQmP,4,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbQxC-yaIAAxvTo?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbQxC-yaIAAxvTo?format=png&name=orig', altText=None)]",Twitter Web App
277,2022-08-28 16:26:11+00:00,1563925925347348480,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 병아리 https://t.co/oin7EGCYuM,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbQuVPeaAAAbJd6?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbQuVPeaAAAbJd6?format=png&name=orig', altText=None)]",Twitter Web App
278,2022-08-28 16:10:34+00:00,1563921993866817541,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 게롱이 https://t.co/G6hWk8XoKv,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbQqwMKaIAA8qnn?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbQqwMKaIAA8qnn?format=png&name=orig', altText=None)]",Twitter Web App
279,2022-08-28 16:03:18+00:00,1563920167188725760,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 고여이 https://t.co/JmpLJAW6Ys,1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbQpGcyaAAAQuVF?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbQpGcyaAAAQuVF?format=png&name=orig', altText=None)]",Twitter Web App
280,2022-08-28 15:46:59+00:00,1563916059115425797,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 가오리 https://t.co/M1KN1v1oHl,14,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbQlWm_aIAAZBam?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbQlWm_aIAAZBam?format=png&name=orig', altText=None)]",Twitter Web App
281,2022-08-28 15:34:08+00:00,1563912825869074432,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/v1PDFOFVhP",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbQibT3aMAcUqBa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbQibT3aMAcUqBa?format=jpg&name=orig', altText=None)]",Twitter for Android
282,2022-08-28 15:30:36+00:00,1563911936412389376,cloudwriggle,사카,,Elsweyr,텔레캐스터 비보이~,1,0,,,,Twitter for Android
283,2022-08-28 14:57:06+00:00,1563903506905706501,Finally__138,마침내,,,@dear77_ 텔레파티 구글 확장프로그램으로 깔고 하시면 되긴 하는데..ㅠ 번거로우시면 안 하셔도 되요! 담에 하게 되면 또 불러주세요ㅠ,0,0,,,,Twitter for iPhone
284,2022-08-28 14:56:02+00:00,1563903239111712768,MU_KUBIBI,무쿠비,,들판,그리고 좐나 웃긴점 황금 텔레포터 이새끼 플레이어가 죽으면 지도 사라짐...ㅋㅋ,0,0,,,,Twitter for Android
285,2022-08-28 14:51:57+00:00,1563902211620749313,wikitelle,에스페디아 시데스 휴라세인,,꽃의 마을 하루루,"""사람보다도 먼저 헤르메스식 블라스티아의 위험성을 눈치챈 엔텔레케이아는 헤르메스식 블라스티아를 파괴하기 시작했고 그것이 이윽고 큰 싸움으로 번져 인마전쟁으로 발전했다, 고 해요.""",0,0,,,,twittbot.net
286,2022-08-28 14:10:18+00:00,1563891727693660167,biz_ntelecom,앤텔레콤공식대리점,,대한민국 대구,"#앤텔레콤 #선불유심 #신규개통 #번호이동
#알뜰폰 #선불폰

통화품질은 그대로 유지하면서
통신비를 절약하고 싶다면 앤텔레콤을 이용해보세요.

개통 상담
-텔레그램 : ntelecom8254
-홈페이지: https://t.co/HeYHyyGqeX",0,0,,"['앤텔레콤', '선불유심', '신규개통', '번호이동', '알뜰폰', '선불폰']",,twittbot.net
287,2022-08-28 13:46:31+00:00,1563885741968867328,K1m1n1_K1meta,rest⚡️10^7 V,,지우 생일 4월 1일,"와 망나뇽 파괴광선 타이밍에 어케 저런 텔레키네시스를... 저라면 냅다 파도타기 갈기거나 모, 몰라! 에번 잘가! 내가 막타를 볼게!! 했을거 같은데 짱이다.... 망각술도 아닌데 진짜 잘버티신다",0,0,,,,Twitter for Android
288,2022-08-28 13:28:38+00:00,1563881242000781313,hifu_zatsugaku,비봉클럽의 동방잡학 bot,,서교토의 어느 대학,"렌:레이센의 스펠 명안「월면원격최면술(텔레메스머리즘)」이 무슨 뜻인지 모르겠어
메:테레는 그리스어로「멀리 떨어진」이라는 의미.메스머리즘은 독어로 의학자 프란츠 안톤 메스머가 제창한 동물자기의 통칭이야.이 사람의 실험은 과학적인 최면술의 기원이 되었지",0,0,,,,twittbot.net
289,2022-08-28 13:21:34+00:00,1563879465901764609,D34TH__W1SH,†울림통이 없이 줄의 진동을 전기 신호로 변환 증폭시켜 스피커를 통해 소리를 내는 기타.†,,0101 0619 1220,@Lilim_in_Night 무슨 내용이길래 그래 난 텔레캐스터 밖에 몰라,0,0,,,,Twitter Web App
290,2022-08-28 13:16:14+00:00,1563878123283746817,sheepbaechoo,양배추2,,,텔레그램볼사람,1,0,,,,Twitter Web App
291,2022-08-28 12:53:03+00:00,1563872287203663873,_its623,우기발광이,,유기발광 ,"나 팝송 듣고 싶은데 지금 내 유튜브 아따시밤파이아나 텔레캐스터 비보이같은 십덕음악이 점령했다
띠발 어디갔는데 내팝송",0,0,,,,Twitter Web App
292,2022-08-28 12:46:55+00:00,1563870745050370048,Kfj288,Ks,,,"지능 연능 하드하게 할분만
빨통 큰년 환영
텔레아이디 ㄱ
#지능 #연능",0,0,,"['지능', '연능']",,Twitter for iPhone
293,2022-08-28 12:29:23+00:00,1563866331966894080,genes131,genes131,,,"섹스테크닉 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
294,2022-08-28 12:15:42+00:00,1563862889060265984,Js82112701,Js,,,@Ki_Hong_Kwon @ldh0773 @OTC_Bitcoin 저도 페트리온에서 돈벌어서 텔레그램방 들어가는게 목표,1,0,,,,Twitter for Android
295,2022-08-28 12:14:24+00:00,1563862561686032384,jihun79373918,제보자 보호 철저,,,"상담시간:오전11시~저녁11시
       카톡:ckslcksl77
       텔레:skwnj123
       추천인:gns11 https://t.co/0HQ6EzWI8U",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbP0squUIAAuHvj?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbP0squUIAAuHvj?format=png&name=orig', altText=None)]",Twitter Web App
296,2022-08-28 11:43:14+00:00,1563854716739928066,ldh0773,돔황챠,,,"@Ki_Hong_Kwon @OTC_Bitcoin 텔레그램방, 페트리온방 둘다 있습니다.",1,0,,,,Twitter for Android
297,2022-08-28 11:35:10+00:00,1563852688085102597,Ki_Hong_Kwon,Phong,,SEOUL,@ldh0773 @OTC_Bitcoin 돔황님은 텔레그램 시그널방에 계시는건가요??,0,0,,,,Twitter for Android
298,2022-08-28 11:33:46+00:00,1563852336069754880,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/dvH4v7VTgK",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbPraWiaAAAKOAX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbPraWiaAAAKOAX?format=jpg&name=orig', altText=None)]",Twitter for Android
299,2022-08-28 11:31:50+00:00,1563851848435437568,PUSH_telescope,잔소리하는 텔레스코프,,네 옆,"*텔레스코프 왔다 감.* 
 *놀지 마. 일해!*",0,0,,,,"Cheap Bots, Done Quick!"
300,2022-08-28 11:10:29+00:00,1563846475531972609,GS0127942,가상계좌,,,"◈오래가는 안전 가상계좌◈

안녕하세요.
다년간 운영해온 가상계좌 본사에서 직접 모셔요.
믿고 사용 할 수 있는 가상계좌입니다.
24시간 언제든지 문의 주세요.

텔레그램 : xxe0122

#가상계좌 #안전가상계좌 #오래가는가상계",0,0,,"['가상계좌', '안전가상계좌', '오래가는가상계']",,twittbot.net
301,2022-08-28 11:07:00+00:00,1563845598414905344,CyClub_Official,CyClub,,,"[싸이클럽 사칭 커뮤니티 주의 안내]

주말에 싸이클럽 공지 텔레그램 채널을 사칭한 커뮤니티가 포착되어 투자분들께 각별한 주의 안내를 드립니다.
‼️스캠 커뮤니티 링크: https://t.co/AWjYdoNl1z 
저희 싸이클럽은 해당 커뮤니티와 아무 관계도 없다는 것을 신중하게 안내 드립니다.

#싸이클럽 https://t.co/akT6ftraB8",17,0,,['싸이클럽'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbPk-BZUEAABtTI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbPk-BZUEAABtTI?format=jpg&name=orig', altText=None)]",Twitter Web App
302,2022-08-28 10:27:28+00:00,1563835649064460288,yourwepark_,박우리,,앓다 죽을 내 사랑아.,@yunnayun768_ 텔레파티 처럼… 티빙 파티…,1,0,,,,Twitter for iPhone
303,2022-08-28 10:13:08+00:00,1563832042638680065,Crux2476,콩 통조림,,대한민국 부산,@iostream_13 왠 텔레그램,0,0,,,,Twitter for iPhone
