,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
185,2023-02-28 16:00:14+00:00,1.6306E+18,kolkid033,mason hill,,,"☆ 텔 레 그 램 - p i n k m a n 114 
  
크리스탈  
강남드라퍼  
부산랏슈  
경남황술  
전라도브액  
강북몰리  
  
#충북밀크케이 https://t.co/c8LC8ehZFh",0,0,57,['충북밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEM6Y5agAAbW2q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEM6Y5agAAbW2q?format=jpg&name=orig', altText=None)]",Twitter Web App
186,2023-02-28 15:28:43+00:00,1.63059E+18,mshoneybunch,esperanza,,,"○ 텔 레 그 램 - p i n k m a n 114 
  
강동드라퍼  
케이밀크팝니다  
마리화나후기  
서울GHB  
강원도합성떨  
엑시터시사는방법  
  
#인천전문딜러 https://t.co/VVtqSTG4ZM",0,0,15,['인천전문딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEFsWyagAAur7q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEFsWyagAAur7q?format=jpg&name=orig', altText=None)]",Twitter Web App
187,2023-02-28 15:13:35+00:00,1.63059E+18,traitimsentrang,cobenhieutamsu,,,"★ 텔 레 그 램 - p i n k m a n 114 
  
헤로인하는법  
해시시  
코데인팔아요  
조인트  
서울케이원석  
인천드라퍼구인  
  
#전북몰리 https://t.co/HT350lcjAI",0,0,39,['전북몰리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqECLLvacAA_Uzv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqECLLvacAA_Uzv?format=jpg&name=orig', altText=None)]",Twitter Web App
188,2023-02-28 07:41:02+00:00,1.63047E+18,nurwindaastuti,nurwinda astuti,,,"♧ 텔레24시상담 - p i n k m a n 114 
  
환각버섯  
아이스판매처  
전북인증업자  
성남드라퍼  
충북수면제  
경상도짝대기  
#찬술 https://t.co/5kRHqbpqJk",0,0,47,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCap1DaYAEp5rG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCap1DaYAEp5rG?format=jpg&name=orig', altText=None)]",Twitter Web App
189,2023-02-28 01:36:03+00:00,1.63038E+18,Fater36v,angie Fater,,,"● 텔레24시상담 - p i n k m a n 114 
  
트라마돌  
강원도우유주사  
떨액판매  
황술사는곳  
경상도드라퍼모집  
사탕  
#액떨구매 https://t.co/UOBsXKpuoZ",0,0,15,['액떨구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqBHGaOaAAING6x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqBHGaOaAAING6x?format=jpg&name=orig', altText=None)]",Twitter Web App
190,2023-02-27 22:31:39+00:00,1.63033E+18,diyanienoris,diyanienoris,,,"♠ 텔레문의 - p i n k m a n 114 
  
#조인트사는곳  
충남몰리  
  
원석케이구입방법  
  
충북드라퍼모집  
  
케타민밀크파는곳  
  
합성대마초  
  
브액구입 https://t.co/35jgV29ycS",0,0,24,['조인트사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqAc5eragAAZ6ki?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqAc5eragAAZ6ki?format=jpg&name=orig', altText=None)]",Twitter Web App
191,2023-02-27 20:30:35+00:00,1.6303E+18,Dinalic67o,annice Dinalic,,,"☞ 텔레문의 - p i n k m a n 114 
  
#작대기구하는법  
떨액구하는법  
  
강북드라퍼  
  
전국코데인  
  
케타민원석  
  
서울아이스  
  
Molly https://t.co/yY4NYbgQ2N",0,0,47,['작대기구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqABMezagAArhPd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqABMezagAArhPd?format=jpg&name=orig', altText=None)]",Twitter Web App
192,2023-02-27 20:29:03+00:00,1.6303E+18,Camet211,filide Camet,,,"♥ 텔레문의 - p i n k m a n 114 
  
#허브판매처  
파티약  
  
창원콕  
  
충북좌표딜러구함  
  
전남드라퍼구인  
  
스페셜케타민사는법  
  
대구인증딜러 https://t.co/OnoAjZQcpb",0,0,35,['허브판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqAA2DIagAEi9o3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqAA2DIagAEi9o3?format=jpg&name=orig', altText=None)]",Twitter Web App
193,2023-02-27 19:34:05+00:00,1.63029E+18,Cricker756,marline Cricker,,,"○ 텔레문의 - p i n k m a n 114 
  
#대마액상  
작대기술구입하는법  
  
울산버드  
  
부산정글주스  
  
충남작대기술  
  
충청도드라퍼  
  
러쉬구하는법 https://t.co/FLjypgwMiI",0,0,45,['대마액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fp_0Q8oaEAAZg8f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp_0Q8oaEAAZg8f?format=jpg&name=orig', altText=None)]",Twitter Web App
194,2023-02-27 18:22:21+00:00,1.63027E+18,Pindur45t,aleta Pindur,,,"♡ 텔레문의 - p i n k m a n 114 
  
#발정제판매처  
강북케이캔디  
  
대전인슐린  
  
용인드라퍼  
  
충청도드라퍼구인  
  
펜타닐구하는법  
  
weed구하는법 https://t.co/kpUso3YKIS",0,0,90,['발정제판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fp_j1DVaQAAuVac?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp_j1DVaQAAuVac?format=jpg&name=orig', altText=None)]",Twitter Web App
195,2023-02-25 21:30:19+00:00,1.62959E+18,BIGGRANDMAJO,jolynn adams,,,"#액상대마구입하는방법  
● ㅌㄹㄱㄹ : p i n k m a n 1 1 4 
  
전북안전좌표  
강서s케타민  
엑스터시구매  
용인신속배송  
인천드라퍼구인  
인천졸피뎀 https://t.co/vYwq8MhbGs",0,0,57,['액상대마구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fp17qklacAA_yZh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp17qklacAA_yZh?format=jpg&name=orig', altText=None)]",Twitter Web App
196,2023-02-25 15:04:30+00:00,1.6295E+18,BIGGRANDMAJO,jolynn adams,,,"#황술후기  
☎ ㅌㄹㄱㄹ : p i n k m a n 1 1 4 
  
액상떨  
삥두  
섹스마약구하는곳  
전국드라퍼모집  
떨상선  
케이원석파는곳 https://t.co/ItABibsSBj",0,0,31,['황술후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fp0jWwEacAEtdF1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp0jWwEacAEtdF1?format=jpg&name=orig', altText=None)]",Twitter Web App
197,2023-02-24 14:59:24+00:00,1.62913E+18,kiarabosnath,고퀄아이스효과 대구얼음 합성떨구입하는법(보안좌표),,,"▶ 텔레: p i n k man 114 
  
부산조인트  
  
경기도도리도리  
  
경남북한산술  
  
수원드라퍼모집  
  
코카인  
  
실시간좌표  
#액떨 https://t.co/wdjpbm5Otz",0,0,75,['액떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpvYmE-acAApt0r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpvYmE-acAApt0r?format=jpg&name=orig', altText=None)]",Twitter Web App
198,2023-02-22 22:42:09+00:00,1.62853E+18,nazaralsady,na,,,"○ 채널은 텔레 pinkman1140 
  
작대기술구입방법 전북안전좌표 
경기도드라퍼모집 Molly도매 
부산파티drug 대전인슐린 
weed파는곳 강서뽕 
  
#엑시터시판매처 https://t.co/i2pVmjRzFE",0,0,39,['엑시터시판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpmvUqmaEAAk3Ol?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpmvUqmaEAAk3Ol?format=jpg&name=orig', altText=None)]",Twitter Web App
199,2023-02-21 18:46:14+00:00,1.6281E+18,cws777,T E L : p믿고 거래하는 안전상선p도리도리 떨액 작대기 사끼 팝니다 ㅌㄹpinkman,,,"○ p i n k m a n 114텔레상담 ◈ 
#용인보안좌표  
  
전남모르핀 부산신의눈물 
  
북한산빙두도매 강동드라퍼구인 
  
전북환각제 서울얼음 https://t.co/B8Vuv5Qb7D",0,0,68,['용인보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpgvxpKaMAAVulT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpgvxpKaMAAVulT?format=jpg&name=orig', altText=None)]",Twitter Web App
200,2023-02-21 11:21:28+00:00,1.62799E+18,LubnaWibi,T E L : 텔레ID pinkman114 인증딜러 핑크맨 신뢰 정직 안전(러쉬),,,"★ Telegram ID :  p i n k m a n 1140 ☎ 
#엑시터시하는방법  
  
드라퍼모집 물뽕하는법 
  
드러그구입하는방법 엘에스디효과 
  
LSD가격 신의눈물판매 https://t.co/W5FbU2PwKy",0,0,25,['엑시터시하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpfJ-WUakAA0qJo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpfJ-WUakAA0qJo?format=jpg&name=orig', altText=None)]",Twitter Web App
201,2023-02-21 10:30:25+00:00,1.62798E+18,manishbhai330,사기당하지마시사기당하지마시고 도리도리 떨액 작대기 사끼 팝니다 ㅌㄹpinkman114(핑크,,,"▷ 상담텔레  p i n k m a n 114 후기인증텔레  p i n k m a n 1140 ● 
#사탕구매하는법  
  
삥두파는곳 콕 
  
충북아이스뽕 충남케이원석 
  
삥두판매합니다 전국드라퍼 https://t.co/3yBQgGdHu5",0,0,20,['사탕구매하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fpe-S59agAEkHIg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fpe-S59agAEkHIg?format=jpg&name=orig', altText=None)]",Twitter Web App
202,2023-02-21 10:25:34+00:00,1.62798E+18,Realitas_Wanita,믿고 거래하는 안전상선안전한 서울pinkman114 텔레 검색(고기구입하는방법)딜러 핑크,,Indonesia,"▶ 24시간 상담대기  p i n k m a n 114 ☞ 
#경기도최음제  
  
마약사는곳 전남보안드랍 
  
전북드라퍼모집 강서마리화나 
  
부산밀크케타민 고기판매처 https://t.co/x1nmJXtdqu",0,0,50,['경기도최음제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fpe9KDVaUAEYNj7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fpe9KDVaUAEYNj7?format=jpg&name=orig', altText=None)]",Twitter Web App
203,2023-02-16 03:10:02+00:00,1.62606E+18,hussamkang,حسام,,,"○  p i n k m a n 1140 &lt;&lt; 텔레 인증채널 검색 
○ 최고의 퀄리티 자부합니다 
스페셜케타민팔아요  
환각제파는곳  
경상도드라퍼구인  
액상떨구입방법  
부산졸피뎀  
실시간좌표  
#콕 https://t.co/TuQDSxRetX",0,0,41,['콕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpDpi7uaAAIDZtI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpDpi7uaAAIDZtI?format=jpg&name=orig', altText=None)]",Twitter Web App
204,2023-02-15 23:56:48+00:00,1.62601E+18,aurayolanda7,용인각성제 좌표 원석케타민도매수강북드라퍼 강북드랍퍼모집 콕구입하는법 세종인증업강북우유주사,,,"제시핑크맨 ㅌㄹㄱㄹ &lt;&lt; p i n k m a n 114&gt;&gt; ○ 
  
#경기도몰리 #코데인구매처 
신의눈물판매합니다  
MDMA  
전북밀크케이  
전라도s케타민  
경기도드라퍼구인  
히로뽕구하는법 https://t.co/HpvdC4Bn9P",0,0,116,"['경기도몰리', '코데인구매처']","[Photo(previewUrl='https://pbs.twimg.com/media/FpC9S1NaIAADfIR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpC9S1NaIAADfIR?format=jpg&name=orig', altText=None)]",Twitter Web App
205,2023-02-15 00:02:51+00:00,1.62565E+18,BettinnaR,대마액상구하는곳 필로폰 합성떨판대마액상 광주보안좌표 강원도패치 드러그구입 밀크아이스뽕 클럽,,bayombong nueva vizcaya ,"◈ 텔레: p i n k m a n 114 좌표딜러/서울드라퍼 모집중 
▷ 인증딜러 전국안심좌표 보안거래 철통보안 
#몰리판매합니다  
  
경북히로뽕 전라도드라퍼구인 
강서에더블 해시시판매 
정글주스가격 창원신의눈물 https://t.co/Hor81xLNcX",0,0,141,['몰리판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fo91HRXaMAM7ItZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fo91HRXaMAM7ItZ?format=jpg&name=orig', altText=None)]",Twitter Web App
206,2023-02-13 07:45:32+00:00,1.62504E+18,ianaguirrehita,ianaguirrehita,,,"#드러그팝니다  
♧ p i n k m a n 1140 &lt; 텔레channel 
  
경기도아이스  
  
작대기술구매방법  
  
드라퍼모집  
  
경상도떨  
  
울산하선모집  
  
전국마취제 https://t.co/7TRKm1bre0",0,0,28,['드러그팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fo1LzfOaYAMhJBI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fo1LzfOaYAMhJBI?format=jpg&name=orig', altText=None)]",Twitter Web App
207,2023-02-10 22:26:28+00:00,1.62417E+18,HUGHHoots,케타민밀대전좌표딜러모집 전북삥두 충남대마초(전북히로뽕 코데인하는법),,,"● 텔레채널 &gt;zuko450&lt; 
  
#엑시터시도매  
  
강서케이밀크  
부산밀크케타민  
머쉬룸구입하는법  
경기도스틸녹스  
강원도드라퍼모집  
강서s케타민 https://t.co/CgumvP6yGA",0,0,247,['엑시터시도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Foo4sQhaUAADlSD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Foo4sQhaUAADlSD?format=jpg&name=orig', altText=None)]",Twitter Web App
208,2023-02-09 09:08:29+00:00,1.62361E+18,giselgangsar,서울포도허브 s케타민팝니다 강북떨액,,,"▶ 상담텔레 pinkman114 💎 후기인증텔레 pinkman1140 
  
경남좌표  
서울drug  
용인안전좌표  
세종드라퍼모집  
경기도드랍퍼구인  
#충북weed #암페타민하는방법 https://t.co/yx2zPBPVXw",0,0,81,"['충북weed', '암페타민하는방법']","[Photo(previewUrl='https://pbs.twimg.com/media/Fog4dI9aQAEkGHJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fog4dI9aQAEkGHJ?format=jpg&name=orig', altText=None)]",Twitter Web App
209,2023-02-07 12:41:42+00:00,1.62294E+18,gabyn25,gabyn25,,Bekasi town,"#원석케이구하는곳  
♥ 텔 레 그 램 채널검색 &gt;&gt; pinkman1140 
  
사끼  
  
강동전문딜러  
  
떨액팝니다  
  
대구드라퍼구인  
  
엑시터시가격  
  
충북드랍퍼구인 https://t.co/kLChmP6X1w",0,0,78,['원석케이구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoXV-NHaQAIxX1S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoXV-NHaQAIxX1S?format=jpg&name=orig', altText=None)]",Twitter Web App
210,2023-02-02 17:11:37+00:00,1.62119E+18,derydoremi,믿고 거래하는 안전상선 핑크맨텔레 pinkman114(경기도드라퍼모집 캔디하는방법),,,"#케이밀크효과  
텔 pinkman114 안전한 서울딜러 핑크맨 아이스 떨 LSD 캔디 팝니다 ◈ 
  
작대기술  
  
삥두판매  
경북안전업체  
Molly  
드라퍼  
트라마돌구입방법 https://t.co/Aqbr07hjkq",0,0,70,['케이밀크효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn-j6lJaIAE1vYD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn-j6lJaIAE1vYD?format=jpg&name=orig', altText=None)]",Twitter Web App
211,2023-01-30 21:25:50+00:00,1.62017E+18,delfianto31,delfianto rasyid,,,"♧ 텔레인증채널 JOKERS919 
#옥시코돈하는법  
#스틸녹스구매  
  
디스펜서리  
아이스  
뽕파는곳  
경북드라퍼모집  
밀크케이구매하는법 https://t.co/wFvM4RbSsS",0,0,38,"['옥시코돈하는법', '스틸녹스구매']","[Photo(previewUrl='https://pbs.twimg.com/media/FnwBS3xaUAIg7o6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnwBS3xaUAIg7o6?format=jpg&name=orig', altText=None)]",Twitter Web App
212,2023-01-30 17:17:10+00:00,1.62011E+18,adnanriyadhi84,adnan riyadhi,,Bogor,"◈ 서울 즉시좌표 ㅌㄹJOKERS911 
#합성떨사는법  
#밀크케타민  
  
강동드라퍼구인  
찬술판매  
엘에스디구입하는방법  
강원도안전좌표  
케이캔디구입하는법 https://t.co/hrnlaU7wBZ",0,0,24,"['합성떨사는법', '밀크케타민']","[Photo(previewUrl='https://pbs.twimg.com/media/FnvIZJHaAAAUUUq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnvIZJHaAAAUUUq?format=jpg&name=orig', altText=None)]",Twitter Web App
213,2023-01-30 12:12:02+00:00,1.62003E+18,dianafatisya,Diana fatisya,,,"● 텔 레 그 램 채널검색 &gt;&gt; Nicosi_152 
  
케이캔디구입 아이스뽕사는방법 
뽕구입하는방법 액상떨 
필로폰구매 수원드라퍼 
#액상떨구매하는법 #프로포폴사는법 https://t.co/xKT73z2b0E",0,0,56,"['액상떨구매하는법', '프로포폴사는법']","[Photo(previewUrl='https://pbs.twimg.com/media/FnuCkgDaIAErRru?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnuCkgDaIAErRru?format=jpg&name=orig', altText=None)]",Twitter Web App
214,2023-01-30 09:01:54+00:00,1.61998E+18,rafiavatar51,rafi avatar51,,,"♥ 텔레:Nicosi152 좌표딜러/서울드라퍼 모집중 
  
케타민 대마초 
케타민원석판매처 강동드라퍼 
대전신속드랍 러쉬 
#엑스터시구입하는법 #케타민원석사는방법 https://t.co/cAgxXGI6xz",0,0,51,"['엑스터시구입하는법', '케타민원석사는방법']","[Photo(previewUrl='https://pbs.twimg.com/media/FntXDTtaQAE85Vc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FntXDTtaQAE85Vc?format=jpg&name=orig', altText=None)]",Twitter Web App
215,2023-01-30 05:24:13+00:00,1.61993E+18,gs862322,gurdeep singh,,,"♡ 카카오,파란나라 인증딜러 니코시채널 &lt;ㅌㄹㄱㄹ:Nicosi_152&gt; 
  
케이판매처 전국드라퍼구인 
조인트구입하는방법 마취제팔아요 
크리스탈구하는법 프로포폴 
#허브구입하는방법 #대전드라퍼구인 https://t.co/jUjLi5IK3h",0,0,83,"['허브구입하는방법', '대전드라퍼구인']","[Photo(previewUrl='https://pbs.twimg.com/media/FnslOESaAAESepK?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnslOESaAAESepK?format=png&name=orig', altText=None)]",Twitter Web App
216,2023-01-29 17:59:02+00:00,1.61976E+18,scariaanil,scariaanil,,,"✔️T E L : Riven420 인증딜러입니다 ★ 
● 후기보면 단골되는 집 
  
강북드랍퍼 충북인증업체 떨판매처 
펜타닐구매방법 대전드라퍼 수원인증업체 
  
#인증업자 https://t.co/rKCMGAeS3o",0,0,73,['인증업자'],"[Photo(previewUrl='https://pbs.twimg.com/media/FnqIZoiaIAAHXbJ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnqIZoiaIAAHXbJ?format=png&name=orig', altText=None)]",Twitter Web App
217,2023-01-29 05:35:16+00:00,1.61957E+18,gs862322,gurdeep singh,,,"#충북드랍퍼모집 #드라퍼모집 
  
☎ ㅌㄹㄱㄹ아디:zuko450 전국안전딜러 신뢰/정직/안전 
  
섹스마약구매  
  
전북보안딜러  
  
충북드라퍼모집  
  
케이원석  
  
서울인증업체 https://t.co/ope5ZX31mK",0,0,39,"['충북드랍퍼모집', '드라퍼모집']","[Photo(previewUrl='https://pbs.twimg.com/media/FnneG-qakAAp5vs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnneG-qakAAp5vs?format=jpg&name=orig', altText=None)]",Twitter Web App
218,2023-01-29 03:46:12+00:00,1.61954E+18,rafiavatar51,rafi avatar51,,,"#창원보안드랍 #고퀄아이스팔아요 
  
★ ㅌㄹ &gt;&gt;zuko450&lt;&lt; 
  
강원도전문딜러  
  
수면제파는곳  
  
전라도드라퍼  
  
사탕가격  
  
인천드랍 https://t.co/ImT2kp6ruq",0,0,28,"['창원보안드랍', '고퀄아이스팔아요']","[Photo(previewUrl='https://pbs.twimg.com/media/FnnFKLPaYAAuh8t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnnFKLPaYAAuh8t?format=jpg&name=orig', altText=None)]",Twitter Web App
219,2023-01-29 02:36:55+00:00,1.61952E+18,dpqmfqkfo76,투구꽃,,,"아이스 작대기 빙두 차가운술
케이 캔디 떨액 브액 포도 코카

고퀄 정량 / 안전 제일 

드라퍼 구합니다~ 

☎️ 텔레 : bbingdoo

#아이스사는곳
#아이스파는곳
#작대기사는곳
#작대기파는곳
#드라퍼 
#드라퍼모집 https://t.co/y7Yom5DJ6W",0,0,44,"['아이스사는곳', '아이스파는곳', '작대기사는곳', '작대기파는곳', '드라퍼', '드라퍼모집']","[Photo(previewUrl='https://pbs.twimg.com/media/Fnm1XHJaQAAFITe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnm1XHJaQAAFITe?format=jpg&name=orig', altText=None)]",Twitter for iPhone
220,2023-01-23 10:00:05+00:00,1.61746E+18,nickyperez102,TELEGRAM pinkman114(마취제파는곳),,"Philadelphia, PA","텔레:pinkman114 좌표딜러/서울드라퍼 모집중  
  
#드라퍼모집  
  
액떨구매  
떨리퀴드  
댑팝니다  
최음제사는방법  
엑시터시사는방법  
전라도드라퍼 https://t.co/ioi92Cunvc",0,0,169,['드라퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FnJhNSWaAAAAUOL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnJhNSWaAAAAUOL?format=jpg&name=orig', altText=None)]",Twitter Web App
221,2023-01-22 07:40:28+00:00,1.61706E+18,lorinnfjao,고기효과 헤로인 샘플(트라마돌하는법),,,"● TELEGRAM - JOKERS911 
  
성남보안드랍  
  
창원드라퍼구인  
  
광주안전업체  
  
스틸녹스  
  
디스펜서리구매  
  
#하이브리드  
#합성대마초효과 https://t.co/gUNp7FIS0K",0,0,88,"['하이브리드', '합성대마초효과']","[Photo(previewUrl='https://pbs.twimg.com/media/FnD3sGDakAEphWZ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnD3sGDakAEphWZ?format=png&name=orig', altText=None)]",Twitter Web App
222,2023-01-18 14:15:32+00:00,1.61571E+18,ritasetya37,pinkman114 텔레 검색(사탕판매처),,Jakarta,"○
pinkman114 ← 텔레 핑크맨 24시간 상담
 ♧
차원이 다른 성인약국🐳
사탕판매처
신의눈물판매합니다
진통제
옥시코돈사는곳
대구드라퍼
#수면제팔아요 https://t.co/ff9wUDWYFR",0,0,34,['수면제팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FmwrvGfaEAoxZss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmwrvGfaEAoxZss?format=jpg&name=orig', altText=None)]",Twitter Web App
223,2023-01-17 11:48:03+00:00,1.61532E+18,vino_mamalang,TEL pinkman114 아이스 허브 커피파우더 케이 브액 상선(클럽파티),,,"▶ 🤗 후기 및 공지채널 텔레pinkman1140 🤗 
  
창원드라퍼구인  
  
MDMA판매처  
  
옥시코돈구입방법  
  
드랍  
  
#액떨 #대구안전좌표 https://t.co/sdfORCCxZ6",0,0,39,"['액떨', '대구안전좌표']","[Photo(previewUrl='https://pbs.twimg.com/media/FmrAYHtaUAEWCVS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmrAYHtaUAEWCVS?format=jpg&name=orig', altText=None)]",Twitter Web App
224,2023-01-16 03:25:17+00:00,1.61483E+18,MwengaAbraham,부산보안좌표 파티마약사는법(보안드랍),,,"ㅌㄹㄱㄹ아디:Nezuko450 전국안전딜러 신뢰/정직/안전  
  
GHB구입하는법  
마취제  
경북드라퍼모집  
헤로인판매합니다  
  
#용인신속드랍  
#차가운술구입 https://t.co/BeidTayjnE",0,0,28,"['용인신속드랍', '차가운술구입']","[Photo(previewUrl='https://pbs.twimg.com/media/FmkDvtDaUAEHk5H?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FmkDvtDaUAEHk5H?format=png&name=orig', altText=None)]",Twitter Web App
225,2023-01-15 19:56:09+00:00,1.61471E+18,MwengaAbraham,부산보안좌표 파티마약사는법(보안드랍),,,"ㅌㄹ Nezuko450  
  
강동신속배송  
대구드라퍼모집  
황술사는법  
최음제  
  
#포도허브하는법  
#대마초 https://t.co/FPkSkoXuK7",0,0,96,"['포도허브하는법', '대마초']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmic8tlaMAAzO_H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmic8tlaMAAzO_H?format=jpg&name=orig', altText=None)]",Twitter Web App
226,2023-01-15 13:03:37+00:00,1.61461E+18,mohakhalil11,하이브리드 액상대마하는법(디스펜서리구입),,,"🌟🌟 드라퍼모집중 🌟🌟 ♡ 
☏ 🍬 NRB4545 텔레상담 🍬 
  
아이스 LSD하는법 
  
GHB구입 헤로인하는방법 
  
#고농축  
#댑구매하는법 https://t.co/Muqd3dT49f",0,0,28,"['고농축', '댑구매하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmg-gsMacAIHUFy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmg-gsMacAIHUFy?format=jpg&name=orig', altText=None)]",Twitter Web App
227,2023-01-15 08:52:09+00:00,1.61455E+18,Courtne63145104,텔레인증채널 NRB45455(인슐린구하는곳),,,"✔️ 드라퍼 구인합니다 월500이상보장 ☏ 
● ✔️T E L : NRB45455 종이의집 넷플릭스 인증딜러리스트 
  
전라도보안딜러 성남전문딜러 
  
옥시코돈구매 차가운술판매합니다 
  
#진통제사는곳  
#러쉬하는법 https://t.co/BJKMYDq662",0,0,35,"['진통제사는곳', '러쉬하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/FmgE-BjacAAF2B3?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FmgE-BjacAAF2B3?format=png&name=orig', altText=None)]",Twitter Web App
228,2023-01-15 08:25:27+00:00,1.61454E+18,Jocelyn85200180,NRB4545 텔레 검색(케타민구입방법),,,"🌟🌟 드라퍼모집중 🌟🌟 ♠ 
☆ ￡☞텔레채널 NRB45455 검색하세요 ! 
  
합성대마파는곳 대구전문딜러 
  
차가운술가격 케타민하는법 
  
#전북안전딜러  
#합성대마초판매 https://t.co/I8gkkRv8pE",0,0,59,"['전북안전딜러', '합성대마초판매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmf-2rCacAAlDCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmf-2rCacAAlDCo?format=jpg&name=orig', altText=None)]",Twitter Web App
229,2023-01-15 01:14:24+00:00,1.61443E+18,mohamed_shaeed,T E L : NRB4545 인증딜러입니다(강원도인증딜러),,,"☏ BRN70008 &lt;&lt; 텔레 인증채널 검색 
  
스틸녹스구하는곳  
경북신속드랍  
캔디사는법  
경북드라퍼구인  
#신의눈물구입하는법  
#대마초  
#강서즉시좌표 https://t.co/15QkKk0RPO",0,0,71,"['신의눈물구입하는법', '대마초', '강서즉시좌표']","[Photo(previewUrl='https://pbs.twimg.com/media/FmecHxFacAAQbaw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmecHxFacAAQbaw?format=jpg&name=orig', altText=None)]",Twitter Web App
