,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
224,2022-02-26 02:31:52+00:00,1497398984221986817,today_football,오늘의 해외축구,,"Seoul, Korea",파리 생제르맹은 올여름 첼시의 30세 미드필더 은골로 캉테 영입에 나설 가능성이 있다. (텔레그래프) #오늘의해외축구 https://t.co/33bhqyCA04 https://t.co/M9hGm3unuq,1,1,,['오늘의해외축구'],"[Photo(previewUrl='https://pbs.twimg.com/media/FMfUcMMVcAIe1Q4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMfUcMMVcAIe1Q4?format=jpg&name=orig', altText=None)]",Twitter for Android
225,2022-02-26 02:12:22+00:00,1497394074923716608,payment_biz,페이먼트에이전시,,,"#구글애즈 #구글애드 #구글Ads 
#구글광고비결제 #구글광고비충전

구글광고 결제에 어려움이 있으시다면

텔레그램 : paymentagency",0,0,,"['구글애즈', '구글애드', '구글Ads', '구글광고비결제', '구글광고비충전']",,twittbot.net
226,2022-02-26 01:57:17+00:00,1497390281502904325,heapasssss,바람 더 트친패스,,L’manberg,깔쌈한 텔레캐스터 가지고싶다…,3,0,,,,Twitter for iPhone
227,2022-02-26 01:33:17+00:00,1497384239452594182,setup32,손해석,,서울시 중랑구,"🐝ㄹㅓ쉬ㅍㅏㅍㅓ가격
🐝#ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다
🐝#ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐㅎㅏ는곳
🐝#ㄹㅓ쉬ㅍㅏㅍㅓ가격
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
🦋24시🦋동영상🦋인증가능
🦋믿음과🦋신뢰의🦋거래",0,0,,"['ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다', 'ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐㅎㅏ는곳', 'ㄹㅓ쉬ㅍㅏㅍㅓ가격']",,Botbird tweets
228,2022-02-26 00:51:16+00:00,1497373664014069760,97jaeby,2차계 제비97,,S. Korea she/they,"이제 광공가지에 너무 집착한 나머지
광공가지 게임회사 광고는 딱 보면 아는 시점에 이르름
슈퍼소닉스튜디오LTD... 당신네들 잊지않겠어
텔레키네시스로 구슬을 조종할줄 알고 여친이 있는 사람이 나오는 광고
내가모를줄알아
당신네들...",0,0,,,,Twitter for Android
229,2022-02-26 00:32:46+00:00,1497369008491827200,goshopp74937909,goshopping,,,텔레마케팅관리사 스크립트 기출 분석 https://t.co/1rUT1Lj9E2,0,0,,,,Jetpack.com
230,2022-02-26 00:09:54+00:00,1497363254019985411,withasmr_korea,은밀한 최면 ASMR,,,"https://t.co/u6KP34dflH
무료공개최면은 텔레그램 채널에 오시면 무료시청이 가능하세요~
#섹트 #최면",0,0,,"['섹트', '최면']",,Twitter for iPhone
231,2022-02-25 23:06:04+00:00,1497347190833901572,SJin24_bot,이승진_봇,,,"24아워즈는 프론트맨 이승진과 리드 기타리스트 김혜미가 보여주는 합도 좋다. 이승진이 거친 보컬과 텔레캐스터 특유의 칼칼한 소리를 섞어 전체적 질감을 구성하면 김혜미는 레스 폴과 SG의 사운드로 부피감을 구현해낸다.
[2013 Studio24 6월호]",0,0,,,,twittbot.net
232,2022-02-25 22:11:59+00:00,1497333579801853955,payment_biz,페이먼트에이전시,,,"#origin #오리진 #오리진게임구매 #오리진게임결제

오리진 게임을 직접 구매하기 어려우신 분 
원하시는 게임 구매 및 결제 대행 해드립니다. 

텔레그램 : paymentagency",0,0,,"['origin', '오리진', '오리진게임구매', '오리진게임결제']",,twittbot.net
233,2022-02-25 21:48:21+00:00,1497327633364881413,setup32,손해석,,서울시 중랑구,"ㄹㅓ쉬ㅍㅏㅍㅓㅅㅏ용법
ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
#ㄹㅓ쉬ㅍㅏㅍㅓㅅㅏ용법
#ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다
😁24시 동영상 인증가능 😆믿음과 신뢰의 거래",0,0,,"['ㄹㅓ쉬ㅍㅏㅍㅓㅅㅏ용법', 'ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다']",,Botbird tweets
234,2022-02-25 21:07:20+00:00,1497317311040356355,wikitelle,에스페디아 시데스 휴라세인,,꽃의 마을 하루루,"""엔텔레케이아들은 정령이 된 것을 진화라고 여기고 있어요.""",0,0,,,,twittbot.net
235,2022-02-25 21:01:12+00:00,1497315765883744265,b4silpest0,바실 그린우드,,,굿모닝~ 텔레○비 친구들.,0,0,,,,Botbird tweets
236,2022-02-25 20:44:17+00:00,1497311511366168578,Johnkim26391993,T3SLA🌟S3XY,,"IRVINE, CA",*NVIDIA는 가능한 사이버 공격을 조사하고 있다고 텔레그래프는 말합니다.,0,0,,,,Twitter for iPhone
237,2022-02-25 20:29:13+00:00,1497307719044562944,genes131,genes131,,,"섹스테크닉 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",1,0,,,,twittbot.net
238,2022-02-25 19:32:55+00:00,1497293551696506880,wikitelle,에스페디아 시데스 휴라세인,,꽃의 마을 하루루,"""크리티아 족이 사는, 공중에서 이동하는 도시인 묠조는 게라이오스 문명 말기에 하늘에 떴다고 해요. 원래는 바다에 떠 있었던 것 같아요. 도시를 감싸는 해파리 같은 것은 엔텔레케이아예요.""",0,0,,,,twittbot.net
239,2022-02-25 18:57:10+00:00,1497284555757154305,baltong3,정호희,,"seoul, KOREA","젤렌스키 우크라이나 대통령 텔레그램 채널.

https://t.co/XGhQfyMVUg",5,2,,,,Twitter for Android
240,2022-02-25 18:18:37+00:00,1497274851958087684,setup32,손해석,,서울시 중랑구,"🗣️ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다

🗣️#ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
24시👥동영상👥인증가능

믿음과👥신뢰의👥거래",0,0,,['ㄹㅓ쉬ㅍㅏㅍㅓ판ㅁㅐ합ㄴㅣ다'],,Botbird tweets
241,2022-02-25 17:02:31+00:00,1497255702007812097,HTS70472937,스탁론 총판 HTS 선물 총판 모집,,,STOCK 레버리지 해외선물 국내선물 박호두 강은호 텔레그램 NICEWTS,0,0,,,,twittbot.net
242,2022-02-25 16:54:57+00:00,1497253798422609920,tados_907,🏳️‍🌈ଳ ᙅ⩬ 통 밖의 도스,,어디냐,"아이작 로웰
상대의 욕망을 중점으로 읽을 수 있는 텔레패스 근데 이제 능력없이도 머리를 잘 굴리는
인생에 흥미를 잃어서 스릴을 좇기도 하나 무모하게 달려드는 사람들은 멍청하다고 생각함
부자...지만 심심하니까 돈을 모으며 경찰과 범죄자 모두에게 자문을 받는 신원이 모호한 인물 https://t.co/HwPLQ3ZkB7",5,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMdQZPqacAIhr6r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMdQZPqacAIhr6r?format=jpg&name=orig', altText=None)]",Twitter for Android
243,2022-02-25 16:50:51+00:00,1497252767252967428,MegaEvo1ution,MegaEvolution 메가에볼루션 メガエボリューション NFT,,,"✨(1/3) 16만 경제 유튜버 돈복남님께서 운영중인 '돈간지' 프로젝트

돈복남TV는 현재 유튜브 뿐만 아니라 텔레그램, 네이버 카페, 카톡 멤버쉽 회원 등 '돈 패밀리' 라 불리는 충성도 높은 커뮤니티를 소유하고 있습니다

#협찬 #돈간지 #DONKANZI #느프트 #민팅 #NFT #Minting #12x5 @DonBokNam",5,0,,"['협찬', '돈간지', 'DONKANZI', '느프트', '민팅', 'NFT', 'Minting', '12x5']",,Twitter Web App
244,2022-02-25 16:45:52+00:00,1497251511449296896,SantriNabawiID,Scholarships,,,"""장학금"" 텔레그램 채널에 가입하여 최신 정보를 얻으십시오 

https://t.co/xCik9bUSji",0,0,,,,Twitter for Android
245,2022-02-25 16:11:59+00:00,1497242982323396609,payment_biz,페이먼트에이전시,,,"#무제한에그 #무제한라우터

#대포에그 는 이제 그만!
먹튀나 사기 걱정없이 안전하게 구매해서 사용하세요.

쇼핑몰에서 안전하게 구매하세요.
네이버스마트스토어에서도 구매 가능

텔레그램: egg_chauffeur 또는 paymentagency",0,0,,"['무제한에그', '무제한라우터', '대포에그']",,twittbot.net
246,2022-02-25 15:53:13+00:00,1497238260418023425,setup32,손해석,,서울시 중랑구,"#정품ㅇㅕ성최음제
#ㅇㅕ성흥분제사용법
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
1🇲🇼시크릿비아⛹️♀️♤약국납품전문
2🦑성기확대크림🕞여성불감증치료제🤛발기부전치료제🛬",0,0,,"['정품ㅇㅕ성최음제', 'ㅇㅕ성흥분제사용법']",,Botbird tweets
247,2022-02-25 15:26:00+00:00,1497231412985880576,myloveS2cool,수잔,,,@dd_officiaI 재즈마스터만 쓰시는줄 알았어요..... 두댄데 재즈마스터랑 텔레 조합이라니 으아악..,1,0,,,,Twitter for Android
248,2022-02-25 15:23:58+00:00,1497230899707928580,myloveS2cool,수잔,,,@dd_officiaI 아니 텔레랑 재즈마스터 두대에요????? 저걍이상태지금 https://t.co/dUk659chr6,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMc7kVQUYAMihKJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMc7kVQUYAMihKJ?format=jpg&name=orig', altText=None)]",Twitter for Android
249,2022-02-25 15:21:02+00:00,1497230161544192015,Coiniseasy,CoinEasy → ETHTokyo,,"Gangnam-gu, Republic of Korea","4️⃣ 마이펫바비즈 오픈카톡 참가

1번방 다 찼을경우 2번방으로 들어가주세요

[Kakaotalk 1: https://t.co/jhKiMVH38X]
[Kakaotalk 2: https://t.co/2L4OunyLRL]

5️⃣  그림제출

작품 선정방법 : 제출해주신 그림을 모두 모아서 마이펫바비즈 공식텔레그램방에서 2/28 22:00에 투표하겠습니다.",1,1,,,,Twitter Web App
250,2022-02-25 15:19:42+00:00,1497229828415635458,woojoodog88,건강한우주개,,,텔레그래프에서 연 스페이스 듣는디 ㅋㅋㅋㅋㅋ자꾸 웨스턴 이러는거 좀 웃겨,0,0,,,,Twitter for iPhone
251,2022-02-25 14:46:29+00:00,1497221467737493508,BananaAK47,레아🐿❄️👀,,,"2월 26일 저녁 9시 스토어웨이 넷플릭스 왓치 파티 합니다~ 
준비물: 노트북, 텔레파티, 음료, 간식",3,4,,,,Twitter for iPhone
252,2022-02-25 14:44:17+00:00,1497220912076111875,yunsuckyalldie,윤소쿠료루 줘팰때 오는계정,,,"❗️텔레그램 어플 사용하시는 분들께 도움 요청 🇺🇦 

@/vsu_info_bot 이 계정에 케이팝 영상이든 뭐든 아무 영상 보내서 방해해달라고. 
해당 봇은 우크라이나군 정보를 수집해서 러ㅅ1아군에 보낸다고함.",1,1,,,,Twitter for iPhone
253,2022-02-25 14:40:36+00:00,1497219987718942721,BriannaHurt1,Brianna Hurt,,,"한번고객은 영원한 고객이 되십니다
저렴한가격 신속한속도
빠르게답변진행해드립니다

#실명인증
#비실명인증
#ㅋㅏ톡판매
#바비톡인증

ㅋㅏ톡상담 : idstar
텔레친추 : idstar20 https://t.co/kZsKE1Yzcd",0,0,,"['실명인증', '비실명인증', 'ㅋㅏ톡판매', '바비톡인증']","[Photo(previewUrl='https://pbs.twimg.com/media/FMcxextakAM7z1b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMcxextakAM7z1b?format=jpg&name=orig', altText=None)]",Twitter Web App
254,2022-02-25 14:28:05+00:00,1497216835942772739,EDe1_l_l_l_l_,트친소이델,,Alter Bridge,"근데재밌는게
레스폴만 죽어라 쓸 것 같은 슬래쉬는 텔레 스트랫 같은 기타 든 사진이 잇는데
이지는
스트라토캐스터 든 사진이 없음
그냥없음",0,0,,,,Twitter for Android
255,2022-02-25 14:27:18+00:00,1497216637711548418,EDe1_l_l_l_l_,트친소이델,,Alter Bridge,나진심 UYI때 텔레캐스터 이지 사랑하는데...,0,0,,,,Twitter for Android
256,2022-02-25 14:13:32+00:00,1497213174374109187,s_croftmanor,🐍🐲🧜🏿‍♀️조부장🔻,,"142, Abbingdon Rd, GU, Surrey",나는…오늘 낮에 뭘 봤냐면 우끄라이나 군복 입은 러시아군을 우끄라이나 군인이 사살했다는 노바야 가제따(러시아 정부 비판적인 신문사임) 텔레그램 영상이었음…그 생각을 미처 못했는데 러시아는 지금 정보전에 이어서 군대 교란도 하는것임…,5,5,,,,Twitter for iPhone
257,2022-02-25 13:24:44+00:00,1497200892692807685,Jjiyo_sp,찌요,,🥂👔,텔레캐스터 비보이 만들 거야,0,0,,,,Twitter Web App
258,2022-02-25 13:22:43+00:00,1497200385894727683,pie_studio,스튜디오 파이,,서울 마포구 동교로 17길 96,"홈페이지 https://t.co/UDoBseJ5YE
인스타그램 https://t.co/RcUwPA3GIr
수업문의 및 상담은 텔레그램/카카오톡 ""studiopie""",0,0,,,,twittbot.net
259,2022-02-25 13:10:50+00:00,1497197397768048640,lunamoth,lunamoth,,"Seoul, South Korea","텔레메트리 차단 레지스트리 돌리고, NextDNS 에서 텔레메트리 차단하는 정도로도 충분할듯",0,2,,,,Twitter Web App
260,2022-02-25 12:28:58+00:00,1497186858228334594,SSVVING,"🍀(💙,🧡)(🌸, 🌿)🛸🌘🏰🤖🛸🌊📘.lens.bit vving.bnb",,,"@MEXC_Korea 정답  X

텔레그램 @SSVVING",0,0,,,,Twitter for Android
261,2022-02-25 12:18:47+00:00,1497184297933021193,setup32,손해석,,서울시 중랑구,"#강력작업제복용법
#강력작업제판ㅁㅐ
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
🌺고객만족도 1위🍁비밀/안전포장🌺
🌸성기확대제💐발기력강화🌻발기부전치료제🌸",0,0,,"['강력작업제복용법', '강력작업제판ㅁㅐ']",,Botbird tweets
262,2022-02-25 12:07:53+00:00,1497181555101298688,rerie_0721,月紅_월홍,,,7. 요즘 자주 듣는 노래는 앙스타 노래를 제외하면 텔레캐스터 비보이에요!,0,0,,,,Twitter for Android
263,2022-02-25 10:53:32+00:00,1497162844051492869,yangmatooo,양마토✨,,,"2022.02.23 수

드뎌!!!!! 금닙을 샀다!!!!! 세상예쁜 내새끼ㅜㅜㅜㅜ파이롯트 엘리트인데 금닙에 인셋닙 필감 너무좋아ㅠㅠ
그리고 디아민 잉크 무슨일임...개조음...

파이롯트 엘리크 95s f-디아민 마타도르
파카 리알토 f-디아민 차이나블루
진하오 100 텔레스코프-세일러 잉공 143 https://t.co/Vo50O9aPzN",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMb9qNsacAYP20X?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMb9qNsacAYP20X?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FMb9qNsaUAk0Fo2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMb9qNsaUAk0Fo2?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FMb9qNzaMAIe30W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMb9qNzaMAIe30W?format=jpg&name=orig', altText=None)]",Twitter for iPhone
264,2022-02-25 10:51:21+00:00,1497162295113547776,HHbead00,giya,,,"@electrik_info 폼을 제출했는데요, 텔레그램방 입장이 미션에 없는데 텔아이디 적는 란이 있네요",0,0,,,,Twitter for Android
265,2022-02-25 10:29:18+00:00,1497156743931252740,genes131,genes131,,,"픽업아티스트 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
266,2022-02-25 10:18:38+00:00,1497154058993520640,quintilisseven,Seven O’Clock,,,"텔레… 뭐?! 그거 어려운 단어인데… 너 멋지다. 텔레… 텔… … 아오, 몰라! 여튼 그게 통했으면 알려줘야 될 거 아냐! 빨리 알려줘. 이름 교환하자, 이름.",0,0,,,,Botbird tweets
267,2022-02-25 10:05:19+00:00,1497150709237968899,x0xyz,☆메☆인★트☆봐★줘☆,,↓일남따먹으러일본유학온썰보실분↓,"스리이

에고록
텔레캐스터비보이
카기리나쿠하이이로에

최애픽을보면아시겠지만
1분짜리곡의롱버전이공개되는순간존나울음",0,0,,,,Twitter for Android
268,2022-02-25 10:01:14+00:00,1497149679766683648,nch13579,sb kim,,서울 또는 경기도,"@MEXC_Korea 정답 : X
텔레그램 : @kimseungbum",0,0,,,,Twitter for Android
269,2022-02-25 09:53:27+00:00,1497147722700185601,sewon1981,"🤖🛸🌊📘(🌸, 🌿)(💙,🧡) | goldenbird.bnb",,,"@MEXC_Korea 정답 : x
텔레그램 아이디 : @Goldenpaul44",0,0,,,,Twitter Web App
270,2022-02-25 09:37:53+00:00,1497143806940291073,jungho811204,김정호,,,"@MEXC_Korea 정답 X
텔레그램 아이디 @jungho1204",0,0,,,,Twitter Web App
271,2022-02-25 09:32:27+00:00,1497142437470298124,pentaxzs,몽글c(pentaxzs),,"서울특별시, 한국","쉽게 다양한 웹서비스들을 연동, 자동화시켜주는 서비스, Make. 구글 시트내용을 슬랙으로 자동 옮기기, 지메일의 특정 보낸이의 목록은 구글시트에 자동저장, 텔레그램 메시지를 구글시트에 저장 등. 이 모든 것을 코딩없이 자동으로. 👏👏 | Work the way you imagine https://t.co/ryRp7DXpsX #RPA",60,9,,['RPA'],,Twitter Web App
272,2022-02-25 09:27:40+00:00,1497141235814842369,Keisuke_Aso,워트,,CG 28502 61905,"오픈 카카오톡 : https://t.co/YZe65AKa0A
텔레그램 : THWert
디스코드 : 워트#0224
트위터는 이미 알잖아
 #TH_Wert",0,0,,['TH_Wert'],,twittbot.net
273,2022-02-25 09:19:56+00:00,1497139290433675270,juyayang21,Juya | Suiswap,,,"@MEXC_Korea 정답 X
텔레그램 @juyayang",0,0,,,,Twitter Web App
274,2022-02-25 09:16:13+00:00,1497138354650955778,asdow3,asdow,,,"@MEXC_Korea X

텔레그램 : @asdow1  

하루지나야 가능!

MEXC 항상 감사합니다~!!",0,0,,,,Twitter Web App
275,2022-02-25 09:03:16+00:00,1497135092996661280,setup32,손해석,,서울시 중랑구,"철통보안
#정품ㅂㅣㅇㅏ그ㄹㅏ강추 
#ㅇㅕ성작업ㅈㅔ판매하는곳 
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
!@$%$^
♬♬♬
일회용밴드 디젤시계",0,0,,"['정품ㅂㅣㅇㅏ그ㄹㅏ강추', 'ㅇㅕ성작업ㅈㅔ판매하는곳']",,Botbird tweets
276,2022-02-25 08:53:32+00:00,1497132644693610497,coolcider,finding-haruki,,,하루키 14년 영국 텔레그라프지 인터뷰 - 다시 모험을 하고 싶어요 https://t.co/eY5BBSi3Qo,0,0,,,,twittbot.net
277,2022-02-25 08:20:57+00:00,1497124444354973697,essor20_22,😷포샤🏳️‍🌈🎗,,그냥 글더미 아래,텔레그램 서버가 러시아발이라 그런지 우크라이나 사람들 사이에서 텔레그램 이용을 지양하자는 이야기가 나오고 있는듯… 악성 프로그램이 첨부된 메일이 유포되는 걸 유의하자는 말도.,2,1,,,,Twitter for iPhone
278,2022-02-25 07:58:06+00:00,1497118696275283970,ilis98,dead mier,,,"@MegaEvo1ution @Anngeldogs @Kr_hideer @hellowillfan @ant_stock_park 
오카방 : 데드마이어
텔레그램 : @deadmiers",0,0,,,,Twitter for iPhone
279,2022-02-25 07:57:56+00:00,1497118652742586369,mid_night7_7,새벽,,H 운토님,여튼 텔레....머시기. 저희 나중에 해요 잼겟다,0,0,,,,Twitter Web App
280,2022-02-25 07:56:41+00:00,1497118338576949248,ProjReSET,ReSET리셋,,📧ProjectReSET@protonmail.ch,"텔레그램 성착취 사건 이후 대한민국의 디지털 성범죄는 어떻게 변화했을까요? 5분 뒤인 오후 5시, 리셋이 모니터링한 오늘날의 모습을 닷페이스 유튜브 채널과 카카오tv 카카오 임팩트 채널에서 확인해보세요. https://t.co/MJqUzxlFmi",35,93,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMbVMYnaAAQnp0-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMbVMYnaAAQnp0-?format=jpg&name=orig', altText=None)]",Twitter for Android
281,2022-02-25 07:49:09+00:00,1497116443783012353,mbcnews,MBC News (MBC뉴스),,대한민국,"'왜 바로 나가지 않았느냐'는 질문에는 ""이런 일들이 텔레그램 방에서도 네댓 차례 이상 있었고, 카톡 방에서는 20여 차례 있었다"" 며 ""오늘 아침에도 56명이 있는 방에서 초대했다""고 설명했습니다. https://t.co/jq6fyMhyrR",3,5,,,,Twitter Web App
282,2022-02-25 07:45:21+00:00,1497115484658880514,hoseok11,호석,,,"@MEXC_Korea 답 X
텔레그램 chocohoseok",0,0,,,,Twitter for Android
283,2022-02-25 07:41:57+00:00,1497114631189700609,MOODOO_Diary,무두서일기📚✈️🛤️,,,"&lt;크집 스페이스 단톡방 리뉴얼 안내&gt;

인원수 제한, 벽타기 등의 이슈로 텔레로 놀이터를 옮겼던 크집이 다시 기존의 단톡방도 함께 운영하려 합니다!

기존 크집 멤버분들이 텔레보다는 단톡방이 더 익숙하다는 피드백을 주셨기 때문입니다 🥰

많이 놀러와 주세요!

https://t.co/9tI2NFXk42",12,5,,,,Twitter Web App
284,2022-02-25 07:35:17+00:00,1497112953866584066,Crypto_Zipp,크립토집단지성🤔,,,"이번주 일요일 밤 9시!!
많이 놀러와 주세요 ❤️

크집 텔레 (실시간 소통) : https://t.co/pMxMCjHwLy

크집 스페이스 단톡방
https://t.co/lItSUMapEl",3,0,,,,Twitter Web App
285,2022-02-25 07:31:16+00:00,1497111943357816837,nfterrr,🌙,,대한민국 서울,"1.저는 이것 저것 증거를 모으고 있어요.
방송 탈 수 있는 그런 종류에요
다들 어떻게 하고 계신가요?
유튜브 댓글로 코인 텔레그램 방에서 해킹당했다.해킹범들 이름은 이러이러 하다.이러저러 경로로 한 것 같다.등등 적으면 재네가 바로 삭제하잖아요.
그거 동영상으로 촬영하세요
전 촬영했어요",0,0,,,,Twitter for Android
286,2022-02-25 07:25:21+00:00,1497110452735995908,DotFace,닷페이스 .face,,,"“사진유) ㅁㅌㅊ?” 일반인 인증 사진, 지인 능욕, 성희롱 댓글...
'N번방' 텔레그램 성착취 사건 후, 디지털 성범죄는 더욱 일상화되었습니다. https://t.co/57EJjNjCmt",81,261,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMbNW8gakAEkIMn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMbNW8gakAEkIMn?format=jpg&name=orig', altText=""닷페이스 영상 캡쳐\n화면: 박사 고액방 백업 이라고 써있는 카드 위에 핀이 꼽혀있고, 빨간 줄이 연결되어있다. 자취방, 야동 감별사, 실제상황, 아프리카 모음, 일탈계 등 여러 카드들 위에 핀이 꼽혀있고, 빨간 줄로 함께 연결되어있다\n자막: '아 그렇게 잔인한 일이 있었어' (라고) 국민들은 분노를 했지만, 누군가는 범죄의 기회를 봤단 말이에요""), Photo(previewUrl='https://pbs.twimg.com/media/FMbNW8iakAMoqA4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMbNW8iakAMoqA4?format=jpg&name=orig', altText='닷페이스 영상 캡쳐\n화면: 어두운 그림자로 두 사람이 앉아있는 실루엣이 보인다.\n설명 자막: 리셋: 카카오 임팩트 펠로우, 디지털 성범죄 근절을 위한 비영리단체\n자막: 리셋은 디지털 성범죄를 근절하기 위해서 여성 개인이 모여서 활동하고 있는 단체입니다'), Photo(previewUrl='https://pbs.twimg.com/media/FMbNW8gaUAEV48L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMbNW8gaUAEV48L?format=jpg&name=orig', altText=""닷페이스 영상 캡쳐\n화면: 컴퓨터 화면 캡쳐, '텔레그램 성착취 신고 프로젝트, ReSET'이라고 써있는 계정에서 아래와 같은 문구가 써있다.\n텔레그램 성착취 신고 프로젝트에 함께해주실 분들을 구합니다 많은 관심과 신청 부탁드립니다. 또 다른 화면에는 폴더 리스트가 쭉 보인다. 폴더이름은 일상 사진 대...(지인 대상, 애인 대상, 유튜버 대상, 청소년 대상), 불법촬영물(해외, 추정, 트위터) 재유포, 아동청소년 대유포 등이다.\n자막: 사실 디지털 성범죄... 해결해야 할 문제가 정말 많습니다""), Photo(previewUrl='https://pbs.twimg.com/media/FMbNW8eaUAA46Ca?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMbNW8eaUAA46Ca?format=jpg&name=orig', altText='닷페이스 영상 캡쳐\n화면: 기획재정부 장관, 부총리 표창, 리셋, 위 기관은 투철한 사명감과 성실한 자세로 맡은 바 직무에 정려하여 국가 경제 발전에 기여한 공이 크므로 이에 표창함,\n자막: 그때 다이어리를 쓴 걸 봤었는데 그렇게 적어놨더라고요. 표창을 받아도 기쁘지 않다고')]",Twitter Web App
287,2022-02-25 06:59:46+00:00,1497104012553834497,sklee87,sklee,,,"@MEXC_Korea 정답  X

텔레아이디 sklee87",0,0,,,,Twitter Web App
288,2022-02-25 06:29:19+00:00,1497096350382510082,genes131,genes131,,,"섹스테크닉 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
289,2022-02-25 06:20:48+00:00,1497094209538781184,ggaenja,이창우,,,"@MEXC_Korea 정답: X
텔레아이디: ggaenja",0,0,,,,Twitter for Android
290,2022-02-25 06:08:15+00:00,1497091048362983429,setup32,손해석,,서울시 중랑구,"믿음과🐷신뢰의🐷거래
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
🐽#정품물뽕판ㅁㅐㅎㅏ는곳
🐽#ㅊㅗ강력물뽕판ㅁㅐ사이트
🐽#ㅊㅗ강력물뽕ㅎㅜㄱㅣ",0,0,,"['정품물뽕판ㅁㅐㅎㅏ는곳', 'ㅊㅗ강력물뽕판ㅁㅐ사이트', 'ㅊㅗ강력물뽕ㅎㅜㄱㅣ']",,Botbird tweets
291,2022-02-25 06:08:14+00:00,1497091045409968129,reck2002,김태현,,,"@MEXC_Korea 정답 : x
텔레그램 아이디 : reck2021",0,0,,,,Twitter for Android
292,2022-02-25 06:05:24+00:00,1497090334060285959,khy13048,김현영,,,"@MEXC_Korea 정답 : x

텔레그램 아이디 :  @khy13048",0,0,,,,Twitter Web App
293,2022-02-25 06:01:22+00:00,1497089315515494403,D20Jones,MrJones😷,,,농부였던 물체를 텔레키네시스로 던질게요,0,0,,,,Twitter Web App
294,2022-02-25 05:58:34+00:00,1497088614706003969,RYUKI__cos,메인트 코스트릿 일👼류키,,츠나의 곁,"텔레마케팅/ 더콜에서 존나 전화하네
작작 전화해 https://t.co/shB4Wzsqpk",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMa6F9KUYAAVNMv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMa6F9KUYAAVNMv?format=jpg&name=orig', altText=None)]",Twitter Web App
295,2022-02-25 05:57:16+00:00,1497088287198318592,bw824b,shini I n11192002.bnb I Suiswap,,대한민국 서울,"@MEXC_Korea 정답 x
텔레 아이디 : @sw0001ws",0,0,,,,Twitter Web App
296,2022-02-25 05:49:14+00:00,1497086264553918464,aekingisme,알찬내놔,,,시바2 진짜 대출전화 이새끼들 싹다 전화선을 끊어놔야지 ㅅㅂ 면접결과전화 기다리는 취준생한테 텔레마케팅하지마라,0,0,,,,Twitter for Android
