date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-16 20:36:24+00:00,1636466465351299073,TariMammie,Mammie Tari,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
클럽drug  
서울머쉬룸  
충청도러쉬  
대구옥시코돈  
에더블  
총알드랍  
  
#대전조인트 https://t.co/IJxPfnI9N6",0,0,5.0,['대전조인트'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXljUvaQAEsD_I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXljUvaQAEsD_I?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:55:08+00:00,1636471180633997312,CarlPa16,Carl Pa,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
Molly구매처  
서울케타민밀크  
용인코데인  
원석케타민가격  
옥시코돈사는방법  
케미컬약  
  
#랏슈구입방법 https://t.co/eieNQsxYKJ",0,0,5.0,['랏슈구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXp2ClagAQyy-g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXp2ClagAQyy-g?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 21:08:58+00:00,1636474664406110208,tania_nola,Tania Nola,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
인슐린하는법  
하이브리드  
옥시코돈판매합니다  
전라도보안드랍  
전라도뽕  
광주고퀄아이스  
  
#허브 https://t.co/Z6WnWdekNd",0,0,7.0,['허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXtAl2aAAIeLDO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXtAl2aAAIeLDO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 15:02:11+00:00,1636744747871260676,hanaurjuwanah,hanaurjuwanah,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
액떨  
용인짝대기  
울산수면유도제  
옥시코돈  
코카인  
스틸녹스상선  
#콕 https://t.co/trgslZejZ6",0,0,70.0,['콕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frbipi3aAAE-u_2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frbipi3aAAE-u_2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 16:14:39+00:00,1636762984335941632,opieagustinelma,opie,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
고기  
북한산아이스판매합니다  
버드구매하는법  
강서옥시코돈  
하이드로몰핀후기  
케미컬  
#얼음술 https://t.co/G2nAituDe7",0,0,14.0,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbzPBlaQAABJaZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbzPBlaQAABJaZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 19:15:55+00:00,1636808599824654336,makindeomolowo,omolowoademakinde,,,"★ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
러미나  
액브  
광주우유주사  
얼음술구매처  
파티drug  
클럽drug  
#옥시코돈 https://t.co/WLkrqVY7Tu",0,0,35.0,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcctBsaMAASVtz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcctBsaMAASVtz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 20:05:40+00:00,1636821122145738753,baibhav9012,baibhav gyawali,,,"♡ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
엑시터시구입하는법  
포도허브  
성남인증업자  
떨액  
성남옥시코돈  
패치  
#강원도북한산아이스 https://t.co/iGhM3C6aE9",0,0,18.0,['강원도북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcoG--aUAIj_b1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcoG--aUAIj_b1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 02:17:58+00:00,1636914813539348480,Syawal_Shadows,syawal,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
s케타민  
수원허브액상  
경남드라퍼  
충남밀크케타민  
부산옥시코돈  
액상떨  
#경상도드라퍼 https://t.co/y9qXV7yCDE",0,0,51.0,['경상도드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frd9UBgaYAIAdwX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frd9UBgaYAIAdwX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 03:54:20+00:00,1636939063646392320,gomezmarvin87,Marvin Gomez,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
경기도신속배송  
전국배송  
케이원석  
울산보안좌표  
옥시코돈  
수면보조제판매  
#창원하선구함 https://t.co/XGC3zu6mDW",0,0,26.0,['창원하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/FreTXJ6agAMnY70?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FreTXJ6agAMnY70?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 07:02:05+00:00,1636986311562366976,mprana22,maharana singh,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
아이스뽕  
스틸녹스효과  
용인북한산술  
경남즉시좌표  
신의눈물구매방법  
케이캔디팝니다  
#옥시코돈 https://t.co/sGJb4TQJDw",0,0,69.0,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fre-WxAaAAEnf3e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fre-WxAaAAEnf3e?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 07:29:57+00:00,1636993324530950145,opieagustinelma,opie,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
파퍼  
밀크케이구매하는법  
인슐린  
대전대마액상  
서울옥시코돈  
마약  
#수원스틸녹스 https://t.co/JrYR5UU6Lb",0,0,41.0,['수원스틸녹스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrfEuz9acAE_wRN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrfEuz9acAE_wRN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 10:37:47+00:00,1637765370424725507,keyonafindlay,keyona findlay,,,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
강북옥시코돈  
  
러쉬  
  
원석케이  
  
창원엘에스디  
  
강남딜러  
  
전남수면제  
  
#전라도코데인  
v",0,0,38.0,['전라도코데인'],,Twitter Web App
2023-03-20 13:26:05+00:00,1637807724279877632,talhayaseen85,talhayaseen,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
전남러쉬  
  
드러그  
  
밀크케이  
  
옥시코돈  
  
코카인  
  
해시시구매처  
  
#전국허브액상 https://t.co/LfDkvhf439",0,0,11.0,['전국허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqpanAWcAEZL4M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqpanAWcAEZL4M?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:40:41+00:00,1637811398972456960,daisyrdz93,daissy rodriguez ,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
액상대마구하는곳  
  
경남LSD  
  
대마초  
  
몰리파는곳  
  
경북옥시코돈  
  
성남모르핀  
  
#서울뽕아이스 https://t.co/eM5OsVaxOA",0,0,23.0,['서울뽕아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqswlBXwAIxMNU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqswlBXwAIxMNU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:46:37+00:00,1637812892123774977,ksimbrandu,Kelia Simbrandu,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
경북빙두  
  
전북헤로인  
  
대구펜타닐  
  
러쉬  
  
울산옥시코돈  
  
옥시코돈  
  
#작대기팔아요 https://t.co/J1yZGgNQpG",0,0,45.0,['작대기팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrquHZHXgAEwNL3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrquHZHXgAEwNL3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:57:37+00:00,1637815661958422530,ummuahmad23,laila alaydrus,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
대전드랍  
  
강북옥시코돈  
  
경기도인증딜러  
  
도리도리사는곳  
  
대구마약  
  
매직머쉬룸가격  
  
#케미컬약 https://t.co/Q4lpws3oeI",1,0,85.0,['케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqwoxPacAAs4_r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqwoxPacAAs4_r?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 15:20:44+00:00,1637836577799020545,adexxlly552,Omoniyi Adeola,,,"● 텔레문의 -  p i n k m a n 1 1 4 
  
경북펜타닐  
  
작대기술  
  
강남옥시코돈  
  
각성제  
  
수면유도제  
  
차가운술  
  
#경남클럽drug https://t.co/fiHISXBQbO",0,0,78.0,['경남클럽drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrDqlDaYAAIz3U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrDqlDaYAAIz3U?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 15:34:36+00:00,1637840066101006337,n0bitang0x,Nhi,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
GHB  
  
경남인증딜러  
  
드라퍼  
  
인천케이원석  
  
뽕파는곳  
  
옥시코돈  
  
#작대기술사는방법 https://t.co/NXlMWPrmGp",0,0,32.0,['작대기술사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrG1T5aYAAHdp7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrG1T5aYAAHdp7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 20:35:39+00:00,1637915829944877057,inderen64,inderen 95,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
전북고퀄아이스  
  
대구인증업체  
  
경기도황술  
  
뽕  
  
광주옥시코돈  
  
보안딜러  
  
#모르핀 https://t.co/2qupzCUsyj",0,0,36.0,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsLvZSaEAAkvy6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsLvZSaEAAkvy6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 21:13:50+00:00,1637925440034869248,FahmyAlfan,fahmi alfan,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
전북좌표  
  
경기도머쉬룸  
  
수면제  
  
소통방  
  
성남케타민원석  
  
전남옥시코돈  
  
#부산코데인 https://t.co/3r3leWQJAR",0,0,49.0,['부산코데인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsUe1baEAA77Bm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsUe1baEAA77Bm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 23:50:23+00:00,1637964834955493377,rianmccrea,Rahmat trianto,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
충북엘에스디  
  
아이스  
  
드러그하는방법  
  
아이스뽕  
  
옥시코돈구하는곳  
  
짝대기  
  
#성남하선구함 https://t.co/K7BxyujtBY",0,0,14.0,['성남하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frs4T7NaEAALXUP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frs4T7NaEAALXUP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 02:31:18+00:00,1638005330797002753,inderen64,inderen 95,,,"☎ 텔레문의 -  p i n k m a n 1 1 4 
  
원석케이판매처  
  
대구옥시코돈  
  
코데인  
  
강동모르핀  
  
충북안전업체  
  
광주보안드랍  
  
#경기도패치 https://t.co/eMvJxd5C3p",0,0,21.0,['경기도패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtdGP2acAAepgW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtdGP2acAAepgW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 18:01:48+00:00,1638239500685164544,adinianjavidoko,강남좌표 대구합성떨 케미컬약사는곳(),,,"◈ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
부산밀크케타민  
액상대마구입방법  
충북파티마약  
총알좌표  
옥시코돈  
울산좌표딜러구함  
  
#창원케미컬약 https://t.co/Lcx8k2BVWE",0,0,22.0,['창원케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrwyHlkaQAE4iDn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrwyHlkaQAE4iDn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 22:27:33+00:00,1638306377935519745,kimberlynoza,강서파티drug 대구좌표 암페타민(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
밀크케타민후기  
도리도리  
사탕  
섹스마약  
옥시코돈  
삥두사는법  
  
#drug https://t.co/hC6kLcciPl",0,0,90.0,['drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frxu8VGaUAImq-E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frxu8VGaUAImq-E?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 23:17:32+00:00,1638318955432656898,konu1979,충청도포도허브 바라시 대전딜러(),,,"♡ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
전라도사끼  
경북드라퍼  
트라마돌사는법  
옥시코돈팔아요  
고퀄아이스상선  
파퍼판매합니다  
  
#케타민밀크구매처 https://t.co/pIu2f1Eyqj",0,0,28.0,['케타민밀크구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frx6XiWagAAcY_O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frx6XiWagAAcY_O?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 00:19:57+00:00,1638334666276216832,rahulpawar11125,수원삥두 몰리 전문딜러(),,,"▷ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
인디카  
전라도원석케이  
강남머쉬룸  
차가운술하는방법  
옥시코돈  
진통제  
  
#인천스틸녹스 https://t.co/oGu9znM0XU",0,0,30.0,['인천스틸녹스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FryIq2gaMAAZ4qb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FryIq2gaMAAZ4qb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 05:58:37+00:00,1638419894659346433,Ophietan,러쉬구입하는방법 수원하선모집 Molly(),,,"● 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
에더블판매  
보안딜러  
수면제  
성남옥시코돈  
강남패치  
수원드라퍼  
  
#전북대마초 https://t.co/ANcpMaezx7",0,0,32.0,['전북대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzWMVfaAAA9baR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzWMVfaAAA9baR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 21:07:57+00:00,1638648735973662721,tatianadavis82,뽕아이스 찬술구매방법 작대기술(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
환각버섯  
드랍  
옥시코돈  
광주패치  
강동우유주사  
강남크리스탈  
  
#보안좌표 https://t.co/bVzTOwfQMb",0,0,68.0,['보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2mUZ5aQAELZ2v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2mUZ5aQAELZ2v?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 13:28:17+00:00,1638895441625636864,jackiepugh4,jackiepugh,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
옥시코돈파는곳  
수면보조제구매  
인천전문딜러  
광주사탕  
강남밀크케타민  
성남실시간좌표  
#대마액상 https://t.co/E28R5pyDCz",0,0,69.0,['대마액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6GsSHaAAAqFXf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6GsSHaAAAqFXf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 13:54:44+00:00,1638902098078355458,panic_qazi,panic qazi,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경상도얼음  
MDMA구하는법  
허브액상  
대전좌표딜러구함  
경북옥시코돈  
클럽drug  
#하우스파티 https://t.co/hDtCpRrgrt",0,0,76.0,['하우스파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6MuwKaYAAoPlS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6MuwKaYAAoPlS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 18:28:14+00:00,1638970927458455552,velaverdio,VelaVerdio,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
울산옥시코돈  
전북케이캔디  
대마액상구하는법  
해시시  
대마  
전라도합성떨  
#인천weed https://t.co/uou83LgZ22",0,0,27.0,['인천weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7LWMPaEAAAHtF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7LWMPaEAAAHtF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 19:52:35+00:00,1638992154449281025,ggideon67,gideon godwin ,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
대구좌표딜러모집  
충청도트라마돌  
강서스페셜케타민  
강북인증업자  
밀크케이  
차가운술  
#옥시코돈 https://t.co/j7H1OtJWZB",0,0,40.0,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7epuSaAAA9M8y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7epuSaAAA9M8y?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 20:41:45+00:00,1639004528363307010,beaudinkenda,beaudinkenda,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강북포도허브  
충청도캔디  
성남액상떨  
하이드로몰핀파는곳  
drug구입하는법  
옥시코돈판매합니다  
#액상떨구입 https://t.co/PVUf4VStuu",0,0,24.0,['액상떨구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7p6GpaIAMO74X?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7p6GpaIAMO74X?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 22:22:59+00:00,1639030004540674048,nathanz1989,Jonathan Luzano,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
신의눈물  
밀크케이  
강원도마취제  
치오펜탈  
충남수면제  
하이드로몰핀  
#옥시코돈 https://t.co/IhRHbsDzG1",0,0,22.0,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8BFiwaEAAmNEn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8BFiwaEAAmNEn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 23:05:46+00:00,1639040770928943105,caplegnoess,CAPLE ,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
충북엑시터시  
인천사끼  
드라퍼  
러쉬후기  
파퍼구하는곳  
옥시코돈  
#케미컬약 https://t.co/5OiqXO99PI",0,0,37.0,['케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8K2KuagAA67nu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8K2KuagAA67nu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 23:11:15+00:00,1639042151186309121,LaniOhmeis,lani ohmeis,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
우유주사사는법  
케이원석  
광주옥시코돈  
인천스틸녹스  
케이밀크  
헤로인구입하는방법  
#인천weed https://t.co/esKYDet40A",0,0,59.0,['인천weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8MH-FaUAAt7fd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8MH-FaUAAt7fd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 03:35:36+00:00,1639108676584865793,beaudinkenda,beaudinkenda,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엑스터시판매합니다  
크리스탈  
패치  
케이  
옥시코돈후기  
엘에스디  
#충청도환각제 https://t.co/L0Uev2f9lA",0,0,8.0,['충청도환각제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9IoWTaIAANv6H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9IoWTaIAANv6H?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 10:05:10+00:00,1639206714489864192,AHMEDSMN646,احمدةمحمد,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
아이스뽕효과  
옥시코돈사는방법  
뽕아이스도매  
충남발정제  
강동보안업체  
MDMA  
#조인트파는곳 https://t.co/qYLSTE2yDc",0,0,19.0,['조인트파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-hx9RaYAEn2_B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-hx9RaYAEn2_B?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 03:54:43+00:00,1640200652738420736,iamcareful,Emily An,,Midwest,며칠 심한 감기로 앓다가 opioid 중독되는 이유를 알 것 같은 계기가 있었는데 애드빌만  잔뜩 때려붓다가 하루치 용량 초과할 것 같아서 전에 처방받고 남은 옥시코돈 한 알 먹었는데 통증이 0가 됨 안 아프니까 잠도 잘 자고 근데 심신미약한 상태면 더 찾게 될 듯,0,0,68.0,,,Twitter for iPhone
2023-03-27 07:36:07+00:00,1640256367381606402,Mark17168754861,충남마리화나 아이스뽕 댑판매처(부산안전딜러),,,"#충남패치  
♥ ㅌㄹㄱㄹ ID :  p i n k m a n 1 1 4 
  
정글주스후기  
  
합성대마초  
  
광주대마  
  
옥시코돈효과  
  
수면제  
  
러쉬상선 https://t.co/UD9UHD8qc1",0,0,10.0,['충남패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNcccxagAInzbF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNcccxagAInzbF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 09:54:52+00:00,1640653672974815233,randlehdjs,수면보조제하는방법 조인트구하는법 창원사끼(액브),,,"☏ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#섹스마약  
아이스뽕  
암페타민팔아요  
수원옥시코돈  
도리도리파는곳  
Molly효과  
케이팔아요 https://t.co/GTesmJguo0",0,0,38.0,['섹스마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTFxxbaQAEnViG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTFxxbaQAEnViG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 10:58:51+00:00,1640669777223118848,razaumair63,아이스 합성대마구입 전북캔디(대마),,,"▷ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#우유주사  
경상도파퍼  
서울발정제  
환각버섯  
충북최음제  
충남옥시코돈  
도리도리 https://t.co/vv7q4NucVf",0,0,162.0,['우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTUbiTacAA1ssg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTUbiTacAA1ssg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 16:41:39+00:00,1640756045772656642,conervirus,경기도보안드랍 경상도트라마돌 우유주사구하는곳(전라도드러그),,,"♧ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
충남섹스마약  
서울황술  
물뽕  
클럽drug  
전국사끼  
옥시코돈  
  
#LSD https://t.co/E1KJVBt0UV",0,0,202.0,['LSD'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUi5oqaAAMH1W-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUi5oqaAAMH1W-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 17:04:18+00:00,1640761743680086016,irdiajjh,수작대기 하이드로몰핀상선 창원안전드랍(얼음구하는법),,,"♧ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
최음제효과  
콕팔아요  
옥시코돈  
고퀄아이스후기  
강서수면유도제  
고퀄아이스  
  
#용인북한산아이스 https://t.co/QezoanPgxw",0,0,70.0,['용인북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUoFLhaMAA0AAU?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsUoFLhaMAA0AAU?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-28 19:23:06+00:00,1640796674380673025,rhinamaniago,합성케타민발정제 성남아이스 강남고퀄아이스(충청도짝대기),,,"♠ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
이두삼  
수면보조제  
충청도옥시코돈  
수면유도제구하는곳  
엑스터시구하는곳  
파티마약하는법  
  
#랏슈사는방법 https://t.co/ctyLbTKPwc",0,0,31.0,['랏슈사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVH15waQAMZ5eM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVH15waQAMZ5eM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 20:32:42+00:00,1640814190746292224,safsadfgsdag,고퀄아이스구매방법 수면유도제 파티마약(고퀄아이스도매),,,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
암페타민판매합니다  
마약  
전남옥시코돈  
섹스마약  
바르비탈  
액상떨구하는곳  
  
#강동떨 https://t.co/P7bq6BXUuN",0,0,26.0,['강동떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVXvk5aIAAtcyK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVXvk5aIAAtcyK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 21:24:02+00:00,1640827109659799552,vivi_lame,고퀄아이엑스터시판매 최음제 인증딜러(작대기),,,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
총알드랍  
트라마돌  
강남케이원석  
엘에스디구하는곳  
바라시  
옥시코돈구매처  
  
#수면제 https://t.co/iY2aJbVHfY",0,0,54.0,['수면제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVjicQaUAAPqp8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVjicQaUAAPqp8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 23:33:19+00:00,1640859644787818496,dillanpattinson,충청도케미컬약 사탕 강남수면유도제(고기),,,"▷ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
우유주사  
아이스  
프로포폴  
수면유도제  
콕상선  
경남옥시코돈  
  
#수원케타민원석 https://t.co/LmYn3fZJdB",0,0,433.0,['수원케타민원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWBIsFaMAA8ywO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWBIsFaMAA8ywO?format=jpg&name=orig', altText=None)]",Twitter Web App
